timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1650546808030468.0,16.628045189504373,16.626981049562684,0,0
1650546869061414.0,16.641221216041398,16.64011513583441,0,0
1650546931766171.5,16.650464516129034,16.649335483870967,0,0
1650546988504359.8,16.659038847117795,16.657959899749372,0,0
1650547049642867.0,16.667052462526765,16.665920770877943,0,50
1650547109773661.8,16.656859302325582,16.655696511627905,0,0
1650547170033841.2,16.646070778564205,16.644731041456016,0,92
1650547231233790.2,16.639759174311926,16.63863990825688,0,0
1650547289792706.5,16.632008483563098,16.630790031813362,0,0
1650547350509296.8,16.639250284414107,16.63814106939704,0,0
1650547410851325.8,16.633335707019327,16.632188199389624,0,0
1650547469528526.2,16.67017275419546,16.668998025666337,0,0
1650547530001284.2,16.702034594594593,16.700894054054054,0,0
1650547589080657.8,16.70795138888889,16.706824404761903,0,0
1650547649004224.8,16.701618743343982,16.70041746538871,0,0
1650547708632122.0,16.681148854961833,16.68001399491094,0,0
1650547769586649.5,16.665398765432098,16.664238271604937,18,0
1650547829321092.5,16.673283975659228,16.671994929006086,0,0
1650547890312675.2,16.669372528616023,16.668148803329863,0,0
1650547950659700.5,16.722728962818003,16.721576320939334,0,0
1650548010048915.0,16.73595896946565,16.734754770992367,0,0
1650548069621506.8,16.73409255725191,16.732817748091602,0,0
1650548129524917.2,16.736197757390418,16.735016309887868,0,0
1650548189851534.2,16.74675923970433,16.745558606124604,0,0
1650548250488876.2,16.746309980806142,16.74513339731286,0,0
1650548308157781.8,16.74772155411656,16.746473635522662,0,0
1650548369852955.2,16.714301768990634,16.713147762747138,0,0
1650548429654911.8,16.701496637848223,16.700304514889527,0,0
1650548489337750.8,16.702371578947368,16.701197894736843,0,0
1650548549946289.0,16.690301218161682,16.689136212624586,0,0
1650548610821123.8,16.69124387254902,16.69012745098039,0,0
1650548668658306.2,16.69740487804878,16.69624756097561,0,0
1650548728838847.2,16.67959046454768,16.678457212713937,0,0
1650548788637560.0,16.652345691382767,16.65114629258517,0,0
1650548849936468.2,16.64352380952381,16.642395691609977,0,0
1650548911452707.5,16.60854095409541,16.60729612961296,121,0
1650548968182784.5,16.601939364773823,16.600765158806546,0,0
1650549028425577.5,16.60568828451883,16.604560669456067,0,0
1650549089025875.0,16.64292055610725,16.641737835153922,0,0
1650549149059408.2,16.635277435265102,16.63411467324291,0,0
1650549211362878.5,16.62105483870968,16.619741935483873,0,0
1650549270279936.0,16.603131937172776,16.602002094240838,9,0
1650549329003573.8,16.62146835443038,16.620319620253163,0,0
1650549389755946.5,16.6207640776699,16.619584466019415,0,0
1650549447969219.5,16.61849946977731,16.617360551431602,0,0
1650549510342803.0,16.61341972187105,16.612361567635904,0,0
1650549569978868.5,16.613101511879048,16.6119373650108,0,0
1650549629469950.8,16.6095210688592,16.608373072970195,0,0
1650549689613282.5,16.600039748953975,16.598918410041843,0,0
1650549748837323.0,16.592849557522122,16.59171017699115,0,0
1650549808387402.5,16.57414300306435,16.572993871297243,17,0
1650549869954062.5,16.567920115495667,16.566761308950916,5,0
1650549929009671.0,16.559398803589232,16.558218344965105,62,0
1650549989189456.5,16.55510927456382,16.553987144168964,80,0
1650550049784714.5,16.542427125506073,16.541329959514172,22,0
1650550109581352.0,16.52522625698324,16.524057728119182,113,0
1650550169476807.2,16.523947661469933,16.522824053452116,0,0
1650550229917124.8,16.53217280163599,16.531076687116563,0,0
1650550290744247.8,16.553653961885654,16.552545636910732,0,0
1650550349785434.5,16.566811428571427,16.565691428571427,0,0
1650550409278601.5,16.555098130841124,16.55396612149533,0,0
1650550470896600.0,16.54775393939394,16.546664242424242,0,0
1650550530498941.8,16.55340977443609,16.55225939849624,0,0
1650550589017304.8,16.569719626168226,16.568607476635517,0,0
1650550648773974.5,16.578056478405315,16.576902547065338,0,0
1650550710278414.8,16.595728518057285,16.594643835616438,0,0
1650550769553429.5,16.582510520487265,16.581316722037652,0,0
1650550829732515.0,16.530822,16.52957,666,0
1650550888881301.2,16.506466477809255,16.505284230406044,60,0
1650550948794614.2,16.506176972281448,16.50506396588486,0,0
1650551010095814.2,16.528273230088494,16.527100663716816,0,0
1650551069665147.8,16.535203921568627,16.53411241830065,0,0
1650551129051836.2,16.510693975903614,16.509619277108435,0,0
1650551189798842.5,16.49989212121212,16.4987696969697,0,0
1650551247121403.8,16.478967112024666,16.477754367934224,524,0
1650551308413360.8,16.48347406639004,16.48235788381743,0,0
1650551369451978.2,16.49502915766739,16.493901727861772,0,0
1650551428100467.5,16.496168224299065,16.495045560747663,0,0
1650551488590108.8,16.50739720129171,16.50629817007535,0,0
1650551549158970.0,16.52052329749104,16.519397849462365,0,0
1650551609469627.0,16.486441213653602,16.485335018963337,0,0
1650551668905222.0,16.499941260744986,16.49887106017192,0,0
1650551730571892.2,16.50318401937046,16.502073849878933,34,0
1650551791169761.2,16.514837647058823,16.513731764705884,0,0
1650551852783743.0,16.476489296636085,16.47532619775739,100,0
1650551909197478.0,16.43063386524823,16.429392730496453,3729,0
1650551970140293.8,16.423967359050447,16.422792284866468,3,0
1650552032103781.2,16.406281742354032,16.40488878591288,352,0
1650552090244506.5,16.368369158878505,16.36718691588785,0,0
1650552149846024.5,16.379332589285713,16.378212053571428,0,0
1650552209518864.5,16.378250996015936,16.377121513944225,0,0
1650552269614092.2,16.40400288739172,16.402752646775745,0,0
1650552327893224.8,16.43741573033708,16.43623901940756,0,0
1650552388448446.2,16.445314692982457,16.444154605263158,0,0
1650552450589303.5,16.41417047817048,16.41299688149688,0,0
1650552507920309.0,16.423172131147542,16.422046838407493,0,0
1650552568789632.2,16.4436958698373,16.442617021276597,0,0
1650552629891643.0,16.467791374122367,16.466640922768306,0,0
1650552690224189.2,16.456448897795593,16.45528356713427,0,0
1650552748828396.0,16.467879948914433,16.46669987228608,0,0
1650552807504137.8,16.46378647686833,16.462635824436536,0,0
1650552869387234.8,16.457625304136254,16.456520681265207,0,0
1650552931133676.8,16.467534606205252,16.466417661097854,0,0
1650552988829306.0,16.468704171934263,16.467601769911504,0,0
1650553050515165.2,16.47960555555556,16.4785375,0,0
1650553111485297.0,16.509558670820354,16.508444444444443,0,230
1650553170492414.2,16.544747241725176,16.543638916750254,0,76
1650553229021774.5,16.56835650623886,16.56714349376114,0,0
1650553289990331.0,16.603257825370676,16.602043657331137,0,147
1650553349322393.0,16.60756268509378,16.60644422507404,0,0
1650553407660704.2,16.58795887662989,16.586753259779336,0,0
1650553470329921.5,16.619820591233434,16.618689092762487,0,0
1650553528963891.2,16.607559662090814,16.60647096092925,0,0
1650553589278831.5,16.581955555555556,16.580828571428572,0,0
1650553648876244.8,16.58873563218391,16.587633333333333,0,0
1650553708791382.5,16.5636829810901,16.562573971078976,0,0
1650553769851768.2,16.5472875960483,16.546110867178925,0,0
1650553826837090.5,16.540148741418765,16.539024027459956,0,0
1650553890990797.0,16.57052512315271,16.569336945812807,0,0
1650553949001509.5,16.615051391862956,16.61395182012848,0,0
1650554010013292.5,16.612034151547494,16.61090288153682,0,0
1650554069881074.0,16.601668010752686,16.60055376344086,0,0
1650554127880449.8,16.595583554376656,16.5945225464191,0,0
1650554190792282.0,16.616816410256412,16.615629743589743,0,13
1650554249564217.5,16.657155358898724,16.655968534906588,0,0
1650554308152384.5,16.643508813160988,16.64242303172738,0,0
1650554369107213.5,16.668289272030652,16.667081417624523,0,0
1650554430150391.0,16.70513444639719,16.703947275922673,0,12
1650554490975888.2,16.744872058823532,16.74362720588235,0,524
1650554550748260.8,16.87857300613497,16.87702883435583,0,4500
1650554609116786.8,16.904992753623187,16.90352766798419,0,7
1650554668747947.2,16.918481658692187,16.917192185007973,0,0
1650554729699797.2,16.927690045248866,16.926404977375565,0,47
1650554790372230.0,16.971982810164423,16.97065470852018,0,183
1650554849153557.0,16.952058580858086,16.950686468646865,0,32
1650554909342280.0,16.952864592863676,16.951698078682522,0,0
1650554970446769.8,16.945214808787632,16.94394304312449,0,0
1650555030606040.0,16.991288675055515,16.989926720947444,0,1043
1650555089494592.2,17.070816808929745,17.069368351936966,0,394
1650555148221742.0,17.122760451227606,17.12117319177173,0,507
1650555208496420.2,17.129417133706966,17.127844675740594,0,96
1650555269771199.8,17.080408609738885,17.078952717007763,0,0
1650555329996097.5,17.005554937413073,17.004162726008346,256,0
1650555390113845.0,16.964774794929156,16.963343773303507,139,0
1650555449622243.2,16.92209279086367,16.920803711634544,41,0
1650555509735615.5,16.88987331334333,16.88859295352324,90,0
1650555569192524.5,16.848679056468907,16.847269478198715,243,0
1650555628845241.8,16.873296861747242,16.87172094995759,0,0
1650555689865765.2,16.888923923006416,16.887203483043077,0,0
1650555749690768.2,16.92246365105008,16.92117366720517,0,0
1650555810105814.2,16.9232506244796,16.921946711074106,0,0
1650555869870739.5,16.973221581548597,16.97198929159802,0,0
1650555929499782.0,17.005590272660278,17.004271923360353,0,15
1650555990850863.5,16.971898343373493,16.97062198795181,0,0
1650556050461319.0,16.93553191489362,16.93436497545008,0,0
1650556109654190.0,16.989246141348495,16.98801868399675,0,0
1650556169443672.0,17.00962019660411,17.00846380697051,0,0
1650556230605113.8,17.037671063478978,17.036455070074197,0,44
1650556289393005.8,17.0221518784972,17.020949640287768,0,0
1650556348406501.8,16.985280775716696,16.984085160202362,0,0
1650556411029720.8,16.98135707410972,16.98023195380173,0,0
1650556467276611.8,16.966103710751664,16.964942911512843,0,0
1650556530982711.0,16.958003061224492,16.95689081632653,0,0
1650556589355552.8,16.937407103825137,16.936119307832424,0,0
1650556649895511.5,16.906993410214167,16.905690280065897,0,0
1650556710567616.8,16.905544045676997,16.904320554649267,0,0
1650556769037692.0,16.92301886792453,16.921818181818182,0,0
1650556834861801.8,16.922692470837752,16.92132025450689,0,0
1650556890269064.2,16.892302170283806,16.891115191986646,44,0
1650556949242389.5,16.843487785658,16.842275807722615,14,0
1650557009873880.5,16.839263786764704,16.838073529411766,0,0
1650557071931157.2,16.81053109656301,16.809318330605567,368,0
1650557128965586.0,16.78759819967267,16.786376432078562,177,0
1650557189582285.0,16.79388115942029,16.79267439613527,0,0
1650557248294049.0,16.78174818181818,16.780604545454548,0,0
1650557310761163.0,16.733395848776873,16.732071163825054,3763,0
1650557370587715.0,16.71640832666133,16.71502321857486,12,0
1650557429463729.2,16.72448607594937,16.72334092827004,0,0
1650557490083912.2,16.72150462107209,16.72028558225508,0,0
1650557548777781.8,16.772367056856186,16.771109531772574,0,0
1650557609416015.2,16.782202714164548,16.78101357082273,0,0
1650557668892154.2,16.78825428313796,16.78709017132552,0,0
1650557729772712.2,16.868502027575023,16.867232765612325,0,881
1650557788288732.0,16.87059082733813,16.86932284172662,0,0
1650557849027438.8,16.86369626639758,16.862560040363267,0,0
1650557910337058.2,16.87886186770428,16.87770233463035,0,0
1650557968541810.0,16.91069223744292,16.909444748858448,0,0
1650558030015068.5,16.907224260958206,16.906077471967382,0,0
1650558089856889.8,16.850560180995473,16.84938190045249,0,0
1650558148025091.5,16.816965681601523,16.81572640610105,0,0
1650558209566193.2,16.80176859504132,16.800599173553717,0,0
1650558270652507.2,16.77581016299137,16.774580057526364,0,0
1650558329719261.0,16.768768527918784,16.767546192893402,0,0
1650558389330050.8,16.7505593220339,16.74938870056497,0,0
1650558450832618.8,16.724820588235293,16.723664705882353,31,0
1650558511422438.8,16.718371781668385,16.71712564366632,18,0
1650558570556671.0,16.66632403609516,16.66504511894996,958,0
1650558628921978.0,16.67055707762557,16.669316894977168,0,0
1650558689825179.2,16.662753773584907,16.66160471698113,0,0
1650558747939295.0,16.66430290872618,16.66310932798395,0,0
1650558811702913.0,16.682946629213482,16.681775280898876,0,0
1650558866513971.5,16.73128782287823,16.730140221402216,0,0
1650558929033281.5,16.744008893280633,16.74285671936759,0,0
1650558988510010.2,16.734114124293786,16.733022598870058,0,0
1650559047659236.5,16.710449999999998,16.709329166666667,0,0
1650559110778924.5,16.721866081229418,16.720682766190997,0,0
1650559169686483.0,16.703287719298245,16.702173099415205,0,0
1650559231114411.0,16.711107187894072,16.709997477931903,0,0
1650559289560178.5,16.76000810536981,16.758913880445792,0,0
1650559349274699.8,16.75851763367463,16.757403868031854,0,0
1650559409287653.0,16.715488913525498,16.714399113082038,0,0
1650559469723810.8,16.7116313559322,16.71056638418079,0,0
1650559527465861.8,16.725805309734515,16.724643805309736,0,0
1650559589100275.5,16.71003401360544,16.708834467120184,0,0
1650559647152333.2,16.7635184079602,16.762383084577113,0,0
1650559709775087.2,16.748911764705884,16.74777828054299,0,0
1650559769244089.0,16.69830694143167,16.69717136659436,0,0
1650559830395014.8,16.658536324786326,16.657357905982906,0,0
1650559887787445.5,16.654112887112888,16.652915084915083,0,0
1650559948894036.2,16.66019274376417,16.659124716553286,0,0
1650560010941772.8,16.623272727272727,16.62199181818182,167,0
1650560070772656.8,16.59155115511551,16.59019801980198,58,0
1650560129444499.0,16.578625688073394,16.577408256880734,19,0
1650560188386494.0,16.600317937701398,16.599061224489798,0,0
1650560250533336.8,16.599570717131474,16.598420318725097,0,0
1650560310111705.8,16.575830392156863,16.574677450980392,6,0
1650560369226682.5,16.55891104868914,16.55770131086142,645,0
1650560429374461.0,16.553399604352126,16.552140454995055,38,0
1650560489649721.2,16.556573099415207,16.555311890838208,0,0
1650560549546116.2,16.585504322766567,16.58432468780019,0,0
1650560610347631.8,16.572862325581397,16.571649302325582,33,0
1650560670504198.0,16.53633014354067,16.535183732057416,0,0
1650560728824632.0,16.57017405764967,16.569089800443457,0,0
1650560789981289.8,16.548342050209204,16.54714958158996,0,0
1650560850594187.0,16.564917450365726,16.56376802507837,0,0
1650560909001455.8,16.55260073710074,16.551457002457003,0,0
1650560969555539.0,16.55195119182747,16.550760499432464,0,0
1650561028237522.8,16.57679938271605,16.575586419753087,0,0
1650561089821518.0,16.571288582183186,16.57010790464241,0,0
1650561150554163.5,16.58466498486377,16.583202825428863,0,0
1650561209101639.2,16.57259271523179,16.571326710816777,0,0
1650561270326592.0,16.562569142857143,16.56141142857143,0,0
1650561328236074.5,16.595873925501433,16.594639923591213,0,0
1650561388492613.5,16.582533190578157,16.581400428265525,0,0
1650561450404155.5,16.546059304703476,16.544730061349693,91,0
1650561508985571.2,16.509924546322825,16.50867048710602,486,0
1650561568310619.2,16.519004278074867,16.51784171122995,0,0
1650561630828704.5,16.53938156590684,16.538169474727454,0,0
1650561689628506.5,16.60070698924731,16.599471326164878,0,0
1650561749609248.0,16.632113947128534,16.630892433910667,0,0
1650561810500702.5,16.653525562372188,16.652383435582824,0,0
1650561868486637.5,16.63661181818182,16.63545909090909,0,0
1650561930225406.8,16.637046082949308,16.63589516129032,0,0
1650561987652239.8,16.659718004338394,16.65851409978308,0,0
1650562052029266.0,16.629745118191163,16.62858170606372,0,0
1650562109600268.5,16.59427782497876,16.593063721325404,0,0
1650562169947376.0,16.589219533275713,16.588012964563525,0,0
1650562228715830.2,16.58952653485952,16.58837669094693,0,0
1650562289918813.0,16.588597107438016,16.587472107438018,0,0
1650562349067111.5,16.565830031282584,16.564697601668406,0,0
1650562411291258.8,16.539969344608878,16.538820295983086,0,0
1650562468806067.0,16.512029693486593,16.51091091954023,0,0
1650562528904438.5,16.510134615384615,16.508970192307693,0,0
1650562590725341.5,16.49990301724138,16.498808189655172,6,0
1650562649511106.2,16.491319849482597,16.490126058325494,1760,0
