timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1653707790778751.0,4.808730140186916,4.807643691588785,0,0
1653707847388522.8,4.824331374853115,4.82327027027027,0,0
1653707910184592.2,4.821,4.819959214501511,0,0
1653707970899006.0,4.8137340686274515,4.812621323529412,0,0
1653708031201940.8,4.808204685573366,4.807073982737361,0,0
1653708088521864.8,4.814473118279571,4.8134439324116745,0,0
1653708151486044.0,4.824854401805869,4.823689616252821,0,0
1653708209333878.2,4.814683698296837,4.813585158150851,0,0
1653708269929551.8,4.823132743362832,4.822089970501475,0,0
1653708329351863.5,4.8183726993865035,4.817348159509202,0,0
1653708392152281.0,4.816807383627609,4.815751203852328,0,0
1653708448899504.8,4.80896265560166,4.807868603042877,0,0
1653708506746394.0,4.798751625487647,4.797680104031209,0,0
1653708569633219.2,4.7964432,4.7954208,0,0
1653708627486415.8,4.806126275510204,4.80502168367347,0,0
1653708686682622.8,4.804057902973396,4.803012519561816,0,0
1653708750608972.0,4.808745882352941,4.807675294117647,0,0
1653708810792134.8,4.814169440242058,4.8131316187594555,0,0
1653708866875389.5,4.822960927960928,4.821876678876679,0,0
1653708930321799.8,4.820703096539162,4.819663023679417,0,0
1653708989974912.5,4.818277467411545,4.8172532588454375,0,0
1653709047677148.0,4.813613412228797,4.812591715976331,0,0
1653709110993241.5,4.811832451499119,4.810777777777777,0,0
1653709173479189.8,4.811208728652751,4.8101271347248575,0,0
1653709229126447.8,4.80978330658106,4.808728731942216,0,0
1653709290002595.0,4.80104935064935,4.799984415584415,0,0
1653709348071177.0,4.802731078904992,4.801645732689211,0,0
1653709409173071.5,4.819827586206896,4.818727969348659,0,0
1653709470687461.0,4.833677070828331,4.832579831932773,0,0
1653709528414641.8,4.849606229143493,4.8484571746384875,0,0
1653709589369475.0,4.852079589216944,4.851008985879333,0,0
1653709653160392.8,4.8524045893719805,4.851286231884059,0,2104
1653709708290021.8,4.86485748502994,4.863778443113772,0,1696
1653709770106219.2,4.860246438746438,4.8591809116809115,0,0
1653709828195140.2,4.853192207792208,4.852123376623377,0,0
1653709890062678.2,4.850529947916667,4.849468750000001,0,0
1653709948194035.0,4.848568471337579,4.847515923566879,0,0
1653710008609691.8,4.846624082232012,4.84557268722467,0,0
1653710071507305.2,4.8515707964601775,4.850492625368732,0,0
1653710127697024.8,4.8519131782945735,4.8508759689922485,0,0
1653710193682562.8,4.861786746987952,4.860625301204819,0,0
1653710252323986.2,4.870743119266055,4.869563073394495,0,6
1653710308664969.8,4.872523542600897,4.871413677130045,0,0
1653710366622307.8,4.874048387096774,4.8729516129032255,0,0
1653710430027317.5,4.8734762499999995,4.872389999999999,0,0
1653710489573396.2,4.859005050505051,4.857892676767677,0,0
1653710549110574.0,4.85193956043956,4.850868131868133,0,0
1653710610323224.2,4.850407616361072,4.849341325811001,0,0
1653710670328037.8,4.848847290640394,4.847814449917898,0,0
1653710729623753.5,4.846388111888112,4.845356643356643,0,0
1653710789002007.0,4.848980689655172,4.847886896551724,0,0
1653710848404809.8,4.8642192866578595,4.863137384412153,0,0
1653710907728469.5,4.864574324324324,4.863547297297297,0,0
1653710971446972.5,4.858927165354331,4.85788188976378,0,0
1653711027236473.5,4.857875886524823,4.85683865248227,0,0
1653711087866783.8,4.8542811950790865,4.853244288224956,0,0
1653711148355887.0,4.852850364963504,4.851821167883212,0,0
1653711205905744.0,4.854621160409557,4.853597269624574,0,0
1653711271147187.8,4.849902730375427,4.848849829351535,0,0
1653711329455132.2,4.84752551724138,4.846415172413793,0,0
1653711390167213.5,4.843139573070608,4.842083743842365,0,0
1653711450826559.5,4.8383302752293575,4.837261467889908,0,0
1653711507354827.2,4.837957186544342,4.836880733944954,0,0
1653711571154735.2,4.842912280701754,4.841874003189793,0,0
1653711628919741.8,4.839907749077491,4.8388745387453875,0,0
1653711686449900.2,4.851222972972973,4.850150337837837,0,0
1653711748837893.8,4.854362162162163,4.8533099099099095,0,0
1653711811060136.8,4.8593857938718665,4.858318941504178,0,0
1653711867767232.2,4.865405572755418,4.864363777089783,0,0
1653711930618828.8,4.878321992709599,4.877262454434994,0,9
1653711989474837.8,4.882030383091149,4.880984147952444,0,0
1653712048831724.2,4.8801440993788825,4.879062111801242,0,74
1653712108295434.0,4.868845659163987,4.867818327974276,0,0
1653712166050852.2,4.869681063122924,4.868598006644518,0,0
1653712228511201.5,4.869340294840295,4.868242014742015,0,0
1653712284759548.8,4.86020820668693,4.8591702127659575,0,0
1653712350791038.5,4.859505617977528,4.858455858747993,0,0
1653712407757871.0,4.864596363636363,4.863516363636364,0,0
1653712470809565.5,4.868479452054795,4.867428571428571,0,0
1653712527959655.0,4.86648606271777,4.8654181184668985,0,0
1653712588947530.2,4.859882599580713,4.858857442348008,0,0
1653712648372509.5,4.860943217665615,4.859875394321767,0,0
1653712708039872.2,4.853129283489096,4.852051401869159,0,0
1653712769433527.2,4.854519292604501,4.853471061093248,0,0
1653712831066871.5,4.852412844036698,4.851377981651376,0,0
1653712885278621.8,4.852238007380074,4.85120110701107,0,0
1653712953854723.0,4.85441067761807,4.853347022587269,0,0
1653713009416085.5,4.864582897033158,4.863570680628272,0,0
1653713070412639.8,4.872227016885553,4.871198874296436,0,0
1653713126762491.8,4.870831699346406,4.869761437908497,0,0
1653713190363018.2,4.874238095238095,4.8731886446886445,0,0
1653713249440811.5,4.864136291600634,4.863093502377179,0,0
1653713307961530.2,4.857186305732484,4.8561130573248406,0,0
1653713370016868.8,4.853146564885496,4.852073282442748,0,0
1653713428928354.5,4.849509375,4.8484718749999995,0,0
1653713486923401.2,4.84868028419183,4.8476412078152755,0,0
1653713550412599.5,4.851859964093357,4.850840215439857,0,0
1653713613930783.2,4.862385756676558,4.861317507418398,0,0
1653713671433083.5,4.882476658476659,4.881367321867322,0,152
1653713726181647.5,4.885802359882006,4.884744837758112,0,0
1653713786420710.8,4.885861586314152,4.884777604976671,0,0
1653713852671913.0,4.875600985221675,4.874527093596059,0,0
1653713909386149.0,4.866308207705193,4.865222780569514,0,0
1653713969344653.2,4.864999999999999,4.863963927855711,0,0
1653714034282332.8,4.860001533742332,4.858921779141104,0,0
1653714088811218.8,4.851610192837466,4.850546831955922,0,0
1653714151596499.5,4.8519626556016595,4.850930843706777,0,0
1653714210102168.8,4.85754962962963,4.856506666666667,0,0
1653714268483223.2,4.855166666666666,4.854095911949686,0,0
1653714328799769.8,4.85798018292683,4.856823170731707,0,0
1653714387818726.2,4.85586496350365,4.85483394160584,0,0
1653714451090831.0,4.856530451866405,4.855467583497053,0,0
1653714510285423.2,4.856256097560975,4.855177700348432,0,0
1653714569083768.0,4.850204467353952,4.849164948453608,0,0
1653714631916752.0,4.8461224806201555,4.845048062015504,0,0
1653714688678408.2,4.846422159887798,4.845352033660589,0,0
1653714749025239.5,4.853742146596859,4.85267277486911,0,0
1653714810823221.2,4.861452,4.860401333333333,0,0
1653714869415374.2,4.865806573957016,4.864719342604298,0,0
1653714928443649.5,4.864691340782123,4.863603351955308,0,0
1653714987892147.8,4.859920962199313,4.8589020618556695,0,0
1653715048178922.0,4.8512357723577235,4.850216260162601,0,0
1653715109856485.8,4.852724137931034,4.851650674662668,0,0
1653715171155568.5,4.853433333333333,4.852415789473684,0,0
1653715232804700.8,4.862192918192918,4.861061050061051,0,0
1653715287671829.0,4.869223388305847,4.8681574212893555,0,0
1653715346349877.0,4.8629042968750005,4.861884765625,0,0
1653715408395424.0,4.865332699619771,4.864302281368821,0,0
1653715468126150.8,4.86542936802974,4.864399628252788,0,0
1653715530732386.5,4.861672862453531,4.860579925650558,0,0
1653715590125949.0,4.864619307832422,4.863613843351548,0,0
1653715647779720.5,4.874667597765363,4.87354469273743,0,0
1653715708597732.8,4.880491319444444,4.879470486111111,0,0
1653715771510438.5,4.888795138888889,4.887702546296297,0,5137
1653715828977207.5,4.886410641200546,4.885373806275579,0,0
1653715888094268.2,4.878572093023256,4.877491472868217,0,0
1653715949639587.0,4.8768678929765885,4.875772575250836,0,0
1653716008178821.0,4.870176056338028,4.869083098591549,0,0
1653716068844482.0,4.871806306306306,4.870675675675676,0,0
1653716129161746.5,4.897306483300589,4.896085461689587,0,12142
1653716190343272.5,4.902334040296925,4.901150583244963,0,3057
1653716248318550.0,4.906874999999999,4.905742857142856,0,53
1653716311223961.2,4.909170480549199,4.908021739130435,0,0
1653716367693484.2,4.928814345991561,4.927650843881856,0,0
1653716429094271.0,4.930228051391863,4.929033190578158,0,57
1653716489679362.5,4.924627472527472,4.92351978021978,0,0
1653716550804774.0,4.923373216245884,4.922241492864984,0,0
1653716610495146.5,4.920626649076517,4.919509234828496,0,0
1653716671023415.0,4.918420974889218,4.917355982274742,0,0
1653716728618754.8,4.924270930232558,4.92315,0,0
1653716789909171.5,4.913515957446808,4.912473404255319,0,0
1653716850183406.5,4.906390013495276,4.9053360323886634,0,0
1653716910914311.2,4.90328,4.902204285714286,0,0
1653716968065905.2,4.904221428571429,4.903157142857143,0,0
1653717029237892.0,4.899678947368421,4.898576315789474,0,0
1653717088249750.5,4.895492610837438,4.894440065681445,0,0
1653717150824514.5,4.896567753001715,4.895523156089193,0,0
1653717212952562.5,4.89817927631579,4.897097039473684,0,0
1653717270750235.8,4.891486008836524,4.890431516936672,0,0
1653717328247331.8,4.892571014492753,4.891523188405797,0,0
1653717389979291.5,4.892362790697675,4.891299224806201,0,0
1653717451887430.8,4.893869101978691,4.892853881278539,0,0
1653717512236130.8,4.8990526315789475,4.898011884550085,0,0
1653717569027166.5,4.907848611111111,4.906795833333334,0,0
1653717630549810.2,4.907072258064517,4.90596,0,0
1653717688650923.8,4.906034013605442,4.904936054421769,0,0
1653717752086859.0,4.8931507293354946,4.89211021069692,0,0
1653717808174534.2,4.891599557522124,4.890449115044248,0,0
1653717869589440.0,4.8942239999999995,4.8931904,0,0
1653717929671610.5,4.890953383458647,4.8899112781954885,0,0
1653717988088985.2,4.889692810457516,4.8886683006535945,0,0
1653718050899551.2,4.889960507757404,4.8889069111424535,0,0
1653718109298392.8,4.896579710144927,4.895553945249597,0,0
1653718168413395.5,4.899600753295669,4.898596986817325,0,0
1653718229639795.2,4.896668430335097,4.895604938271605,0,0
1653718288980774.2,4.895433467741935,4.894427419354838,0,0
1653718347029106.0,4.893061657032755,4.892036608863199,0,0
1653718412576016.2,4.896868312757202,4.895829218106996,0,0
1653718469983290.5,4.900597510373444,4.899526970954357,0,0
1653718526670109.0,4.889457507082152,4.888378186968838,0,0
1653718589679713.8,4.886436337625179,4.88536051502146,0,0
1653718649631305.5,4.8850201729106635,4.8839380403458215,0,0
1653718709533661.0,4.8849265625000005,4.8839,0,0
1653718772538327.5,4.88262962962963,4.881590643274854,158,0
1653718828689693.2,4.882350758853288,4.881325463743676,0,0
1653718890263425.8,4.878704391891891,4.877684121621622,179,0
1653718947817385.8,4.8805435992578845,4.879534322820037,0,0
1653719007291297.5,4.882833860759494,4.881738924050633,0,0
1653719067086307.2,4.891446428571428,4.8904089285714285,0,0
1653719127920100.2,4.88984555984556,4.888803088803089,0,0
1653719189783964.8,4.891261954261955,4.890232848232848,0,0
1653719247466913.0,4.893577264653641,4.892550621669627,0,0
1653719308324452.5,4.8931793893129765,4.8921011450381675,0,0
1653719367367107.0,4.8932490272373546,4.89222373540856,0,0
1653719428600037.0,4.894789842381787,4.893735551663748,0,0
1653719491185794.5,4.892958490566038,4.891915094339623,0,0
1653719545783938.5,4.900593567251462,4.899453216374269,0,0
1653719613880360.0,4.903536013400335,4.902499162479062,0,0
1653719670263393.2,4.908615384615385,4.907491315136476,0,0
1653719726970243.8,4.9054906937394245,4.90446192893401,0,0
1653719791133608.8,4.9135012499999995,4.912305,0,0
1653719847306330.8,4.917484602917342,4.916401944894652,0,0
1653719912182669.2,4.920295588235294,4.9192,0,0
1653719967370123.8,4.924090476190476,4.923039682539683,0,0
1653720028870166.2,4.923551260504201,4.922480672268908,0,0
1653720088069937.8,4.917122962962963,4.916060740740741,0,0
1653720148809504.5,4.907128205128205,4.906080341880341,0,0
1653720208471152.5,4.906328014184397,4.905242907801418,0,0
1653720270670425.2,4.9057936842105265,4.9047831578947365,0,0
1653720329870718.0,4.908227868852459,4.907150819672132,0,0
1653720388983058.0,4.911879045996593,4.910747870528109,0,0
1653720449114290.8,4.910052631578947,4.909025171624714,0,0
1653720508593859.8,4.896582089552239,4.8955388059701495,0,0
1653720566146845.8,4.894524350649351,4.893452922077922,0,0
1653720631750936.0,4.896787934186472,4.8957312614259605,0,0
1653720688097688.0,4.88978783151326,4.888741029641186,0,0
1653720751692883.2,4.8850352,4.8839792,0,0
1653720807451954.0,4.884939778129953,4.883819334389857,0,0
1653720867595372.2,4.888576241134752,4.887521276595744,0,0
1653720928900274.8,4.887473282442748,4.886412213740458,0,0
1653720990175781.8,4.891937153419593,4.890855822550832,0,0
1653721049444155.8,4.895248743718593,4.89422864321608,0,0
1653721109514879.5,4.897661016949153,4.896625235404897,0,0
1653721170274693.8,4.89757071547421,4.8965108153078205,0,0
1653721229189303.0,4.896150662251656,4.8950927152317885,0,0
1653721290234672.0,4.892765573770491,4.8917229508196725,0,0
1653721349693332.2,4.885302170283806,4.884240400667779,0,0
1653721408928377.8,4.885524464831804,4.884457186544342,0,0
1653721466283558.2,4.885064668769716,4.883922712933754,0,0
1653721530327282.5,4.879131746031746,4.878085714285715,0,0
1653721588928972.8,4.876984825493172,4.875921092564492,0,0
1653721645953517.2,4.879652528548124,4.878610114192496,0,0
1653721714052464.2,4.880608695652175,4.879565217391304,0,0
1653721766916777.5,4.877000000000001,4.875958471760797,0,0
1653721829650256.0,4.87736442516269,4.876340563991323,0,0
1653721890331047.8,4.8753726495726495,4.87434358974359,0,0
1653721949789368.8,4.875288389513108,4.8742546816479395,0,0
1653722008747871.2,4.86935528330781,4.868294027565084,0,0
1653722066877436.5,4.870822222222222,4.86974761904762,0,0
1653722126320595.2,4.864700692041523,4.86363321799308,0,0
1653722188944814.0,4.863446540880504,4.862334591194968,529,0
1653722247869942.5,4.86511821086262,4.864076677316294,0,0
1653722308021929.5,4.869293132328309,4.8682194304857624,0,0
1653722369025785.8,4.874037425149701,4.872994011976048,0,0
1653722429779890.2,4.8771223021582735,4.8761007194244606,0,0
1653722488048469.2,4.873,4.871980810234542,0,0
1653722549187251.0,4.875882352941177,4.874850980392157,0,0
1653722611019351.8,4.874030973451327,4.873011061946903,0,0
1653722669746086.8,4.873590425531915,4.872535460992908,0,0
1653722728136379.5,4.87297256097561,4.8719268292682925,0,0
1653722789720168.2,4.874318027210885,4.873285714285714,0,0
1653722849479213.0,4.875306640625,4.87427734375,0,0
1653722908818821.5,4.873774193548387,4.872752688172043,0,0
1653722971114545.0,4.868890971039183,4.867863713798978,0,0
1653723028118674.2,4.868617747440273,4.867576791808874,0,0
1653723089601260.8,4.8632689768976896,4.862239273927393,0,0
1653723150659948.5,4.856824086603519,4.855786197564276,9,0
1653723207766257.5,4.850564356435643,4.849502475247525,6,0
1653723267598915.8,4.850607313195549,4.8495834658187595,0,0
1653723328038402.0,4.854355140186915,4.8533233644859815,0,0
1653723392483951.5,4.86149468892261,4.860385432473445,0,0
1653723447791282.5,4.866377668308703,4.865346469622332,0,0
1653723506414786.2,4.866421755725191,4.8654045801526715,0,0
1653723566769673.0,4.874767123287671,4.8737482876712335,0,0
1653723625819477.2,4.878980769230769,4.877951048951049,0,0
1653723689247711.2,4.8738086956521744,4.872735652173913,0,0
1653723752119164.5,4.857555066079295,4.856499265785609,0,0
1653723808491954.2,4.854012893982808,4.8529240687679085,0,0
1653723867897563.2,4.855657807308971,4.854624584717608,0,0
1653723926111921.2,4.860045901639345,4.859011475409836,0,0
1653723991006133.2,4.861799307958477,4.860776816608997,0,0
1653724048335430.0,4.855187898089172,4.854093949044586,0,0
1653724110433254.5,4.856239700374532,4.855172284644195,0,0
1653724168969266.0,4.861873214285714,4.860823214285714,0,0
1653724228883674.8,4.86837030075188,4.867317669172932,0,0
1653724287748093.2,4.878873493975904,4.877834337349397,0,0
1653724348109039.2,4.879473594548552,4.878429301533219,0,0
1653724408859798.0,4.882068278805121,4.880977240398293,0,0
1653724469670878.0,4.884484764542936,4.883423822714681,0,0
1653724528216901.8,4.884073649754501,4.883031096563012,0,0
1653724591271021.5,4.881001773049645,4.879985815602836,0,0
1653724650053529.0,4.874990049751244,4.873963515754561,0,0
1653724707427362.2,4.874125,4.873114406779662,0,0
1653724768467929.5,4.865781967213115,4.864726229508197,0,0
1653724830187140.8,4.8707170370370365,4.869558518518518,0,0
1653724890222926.5,4.868806596701649,4.867754122938531,0,0
1653724946117786.5,4.863538834951457,4.862482200647249,0,0
