timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1649117970704097.8,46594.83952855848,46594.73173164098,0.0,0.0
1649118028032735.8,46611.68770325203,46611.58221544715,0.0,0.0
1649118089071558.2,46602.397647058824,46602.288235294116,0.0,0.0
1649118149499072.8,46584.3370887338,46584.22831505483,0.0,0.0
1649118207130233.2,46590.76448311156,46590.65834186285,0.0,0.0
1649118269703471.8,46593.54009569378,46593.43148325359,0.0,0.0
1649118328536894.0,46588.94407826983,46588.84140061792,0.0,0.0
1649118389138943.0,46584.18082627119,46584.07595338983,0.0,0.0
1649118451144965.8,46574.82462962963,46574.703148148146,0.0,0.0
1649118508145406.2,46574.16567877629,46574.03986615679,0.0,0.0
1649118569415155.8,46561.84355644356,46561.73136863137,0.0,0.179
1649118630104557.0,46558.80913461538,46558.689903846156,0.0,0.0
1649118689165562.0,46512.5232074017,46512.40809560524,0.001,0.0
1649118749763640.2,46498.574004874084,46498.44443541836,0.098,0.0
1649118808894440.8,46478.346004480954,46478.21852128454,0.5700000000000001,0.0
1649118870463290.0,46478.41846275753,46478.30673534073,0.32699999999999996,0.0
1649118928673935.0,46463.70255023184,46463.576661514686,0.1,0.0
1649118990527226.5,46454.737867078824,46454.62225656878,0.417,0.0
1649119049795743.0,46422.1408045977,46421.99662356322,2.537,0.0
1649119108814066.8,46462.596774193546,46462.481671554255,0.0,0.0
1649119169140660.0,46476.35728643216,46476.24020100502,0.0,0.0
1649119228397783.0,46439.76257668711,46439.648542944786,0.0,0.0
1649119288896177.5,46445.734833483344,46445.63330333033,0.0,0.0
1649119349344760.2,46445.66314814815,46445.55740740741,0.0,0.0
1649119409569523.5,46458.73232791956,46458.622505800464,0.0,0.0
1649119468500290.0,46486.67336377473,46486.567351598176,0.0,0.0
1649119528148602.0,46507.58851030111,46507.48058637084,0.0,0.0
1649119588393060.8,46515.63619047619,46515.53619047619,0.0,0.0
1649119647305609.5,46514.4444549763,46514.34113744076,0.0,0.0
1649119708727152.8,46525.49784172662,46525.388758992805,0.0,0.0
1649119768211181.2,46527.077668952006,46526.97208619001,0.0,0.0
1649119829522309.5,46529.78430688754,46529.67977332171,0.0,0.0
1649119890140478.0,46529.3666972477,46529.261100917436,0.0,0.0
1649119948200703.8,46516.009480401095,46515.904375569735,0.0,0.0
1649120007246019.0,46489.923686723974,46489.82024832856,0.0,0.0
1649120067935547.5,46486.77987072946,46486.67950138504,0.0,0.0
1649120130092071.8,46500.40860033727,46500.29898819562,0.076,0.0
1649120187946126.2,46486.00470809793,46485.900847457626,0.016,0.0
1649120248493342.0,46484.28847235239,46484.18650421743,0.0,0.005
1649120309181304.0,46497.56117424242,46497.441287878784,0.0,0.0
1649120368899156.5,46499.651802656546,46499.54971537002,0.0,0.0
1649120428897038.0,46509.336752136755,46509.23371320038,0.0,0.0
1649120489447951.8,46492.84412032817,46492.74412032816,0.0,0.0
1649120549045307.0,46493.30220458554,46493.195149911815,0.0,0.0
1649120608436880.2,46498.834787018255,46498.73468559838,0.0,0.0
1649120669930019.8,46519.69650537634,46519.59390681004,0.0,0.0
1649120728862213.2,46532.52934879572,46532.42774308653,0.0,0.0
1649120790239386.2,46540.97324200914,46540.869041095895,0.0,0.0
1649120849078814.5,46536.95135608049,46536.84750656168,0.0,0.0
1649120909011553.0,46507.18913043478,46507.0847826087,0.0,0.0
1649120967549256.0,46504.56491043203,46504.460800842986,0.0,0.0
1649121029064094.8,46498.77468926554,46498.674689265536,0.0,0.0
1649121090250804.2,46474.182445414845,46474.03615720524,0.0,0.0
1649121148570121.2,46459.745497630334,46459.6209478673,0.0,0.0
1649121208243303.0,46469.04327808471,46468.9364640884,0.0,0.0
1649121268509361.0,46471.29670691548,46471.196597145994,0.0,0.0
1649121327715604.2,46474.61817204301,46474.51817204301,0.0,0.0
1649121390161273.2,46476.62411504425,46476.524004424784,0.0,0.0
1649121450203003.0,46481.43575184017,46481.3323869611,0.0,0.0
1649121509435001.0,46489.412994923856,46489.31289340102,0.0,0.0
1649121568858883.2,46491.4675,46491.35324074074,0.0,0.0
1649121628287996.0,46511.88477842004,46511.774566473985,0.0,0.0
1649121688232905.8,46531.17854477612,46531.07518656716,0.0,0.0
1649121750512576.0,46534.41433756806,46534.31070780399,0.0,0.0
1649121810208073.8,46520.0186023622,46519.91692913386,0.0,0.0
1649121867884018.0,46520.341674975076,46520.23928215354,0.0,0.0
1649121930033572.0,46526.53848920864,46526.43357314149,0.0,0.0
1649121989817255.8,46527.264579055445,46527.159650924026,0.0,0.0
1649122048289541.5,46526.490720524016,46526.389301310046,0.0,0.0
1649122109338761.5,46535.18812636166,46535.08583877996,0.0,0.0
1649122168480741.8,46517.46798122065,46517.366197183095,0.0,0.0
1649122229341653.0,46523.98396501458,46523.878717201165,0.0,0.0
1649122290529548.5,46535.4369900272,46535.32665457842,0.0,0.0
1649122348818469.0,46523.86669902913,46523.76572815534,0.0,0.0
1649122410056882.0,46527.042842215254,46526.94273772204,0.0,0.0
1649122469976131.2,46534.055951056725,46533.95483870967,0.0,0.0
1649122529370814.5,46539.59692982456,46539.49451754386,0.0,0.0
1649122588312053.2,46535.67602459016,46535.57602459017,0.0,0.0
1649122649813267.0,46535.59750542299,46535.49587852495,0.0,0.0
1649122709404345.5,46542.53623762376,46542.43584158416,0.0,0.0
1649122769337829.5,46543.2690851735,46543.16834910621,0.0,0.0
1649122829967932.5,46562.86158432709,46562.758091993186,0.0,0.0
1649122889136627.2,46554.18879598662,46554.077424749164,0.0,0.0
1649122950090536.2,46559.022072072075,46558.91936936937,0.0,0.0
1649123009492736.5,46549.66214953271,46549.5546728972,0.0,0.0
1649123070598077.8,46576.98543933054,46576.87790794979,0.0,0.0
1649123130865717.0,46599.071224165345,46598.9673290938,0.0,0.0
1649123190089569.2,46650.47379718727,46650.34470762398,0.0,1.144
1649123249269720.2,46660.928697749194,46660.80345659164,0.0,0.0
1649123310198626.5,46645.31013900245,46645.186508585444,0.0,0.0
1649123369519468.2,46634.69510818438,46634.58400752587,0.0,0.0
1649123428559427.2,46665.92052863436,46665.81480176211,0.0,0.0
1649123488579192.5,46643.08196147111,46642.979597197904,0.0,0.0
1649123550257649.2,46607.041938325994,46606.93418502202,0.0,0.0
1649123609346231.0,46606.70410583942,46606.58649635036,0.0,0.0
1649123667145161.2,46607.68557114229,46607.57374749499,0.0,0.0
1649123729482814.0,46588.16893576223,46588.0677852349,0.0,0.0
1649123788385802.8,46587.90705622933,46587.80474090408,0.0,0.0
1649123850722830.2,46611.159486166005,46611.05523715415,0.0,0.0
1649123909942177.2,46610.69822732013,46610.59812304484,0.0,0.0
1649123970156695.8,46613.18357894737,46613.08210526316,0.0,0.0
1649124030231525.0,46643.45241809673,46643.337909516384,0.0,0.0
1649124088916791.8,46645.253157398685,46645.14731385485,0.0,0.0
1649124148891901.0,46641.59932038835,46641.49699029126,0.0,0.0
1649124209404517.2,46647.9563034188,46647.855235042734,0.0,0.0
1649124269402892.8,46641.70250648228,46641.60181503889,0.0,0.03
1649124329740028.5,46635.919848612284,46635.817241379315,0.0,0.0
1649124389649909.5,46632.1303152789,46632.0284559418,0.0,0.0
1649124449986918.2,46611.653525046386,46611.529591836734,0.0,0.0
1649124509651599.5,46623.870249728556,46623.76905537459,0.0,0.0
1649124569497590.8,46639.97616033755,46639.86635021098,0.0,0.0
1649124629835813.8,46634.811185468454,46634.71118546845,0.0,0.0
1649124690631280.0,46647.6315840622,46647.5315840622,0.0,0.0
1649124750330875.0,46649.35372393247,46649.2489572989,0.0,0.0
1649124810522176.0,46677.634676007,46677.48616462347,0.0,0.245
1649124869849743.2,46701.132520325205,46701.00552845528,0.0,0.012
1649124930616308.2,46702.55064220183,46702.432385321095,0.0,0.03
1649124989676904.0,46704.71744091279,46704.59486552567,0.0,0.0
1649125050174947.0,46669.78825422365,46669.67144006436,0.0,0.0
1649125107951773.2,46664.472779922784,46664.367953667956,0.0,0.0
1649125170790536.0,46669.23068592058,46669.11498194946,0.0,0.0
1649125229721578.8,46661.917413972886,46661.797393117835,0.0,0.0
1649125290421630.8,46641.285688240656,46641.16526891522,0.0,0.0
1649125350628832.5,46623.916341212745,46623.8098663926,0.0,0.0
1649125409693242.5,46614.31971830985,46614.21750503018,0.0,0.0
1649125469397258.5,46606.302029520295,46606.19206642067,0.0,0.0
1649125528533031.2,46611.49281997919,46611.383975026016,0.0,0.0
1649125591296595.0,46598.88838133069,46598.78113207547,0.0,0.0
1649125648937054.0,46584.43893637227,46584.335707502374,0.0,0.0
1649125711260819.5,46576.370191431175,46576.25496809481,0.0,0.0
1649125771911106.0,46570.111530612245,46569.992448979596,0.0,0.0
1649125829629482.8,46564.33314659197,46564.21260504202,0.0,0.0
1649125890170106.5,46557.859654178676,46557.75235350624,0.026,0.0
1649125949696406.8,46560.03551219512,46559.93512195122,0.0,0.0
1649126010549643.8,46575.82816326531,46575.720408163266,0.0,0.0
1649126068523698.2,46578.50479302832,46578.39368191721,0.0,0.0
1649126131829292.2,46548.870570264764,46548.74918533605,0.0,0.0
1649126188105689.2,46554.128961175236,46554.016789087094,0.0,0.0
1649126249589886.5,46564.36866028709,46564.26746411483,0.0,0.0
1649126309793454.8,46563.031363088056,46562.92810615199,0.0,0.0
1649126369774490.5,46569.88759776536,46569.78759776536,0.0,0.0
1649126429080470.8,46587.26505050505,46587.14666666666,0.0,0.0
1649126488325589.0,46592.71537622683,46592.613304253,0.0,0.0
1649126548596648.8,46590.65530012771,46590.55159642401,0.0,0.0
1649126609771606.2,46598.50195227766,46598.39121475055,0.0,0.0
1649126669120759.5,46609.1765269461,46609.076526946104,0.0,0.0
1649126729564320.8,46602.09280089989,46601.98470191226,0.0,0.0
1649126790521611.2,46584.820344456406,46584.714101184065,0.0,0.0
1649126850060427.0,46568.98596087457,46568.8835443038,0.0,0.0
1649126908481053.8,46593.77894257065,46593.665360072926,0.0,0.0
1649126969932883.0,46595.19173553719,46595.09043683589,0.0,0.0
1649127031063662.5,46595.13834319526,46595.03680473373,0.0,0.0
1649127087948439.0,46586.29431396786,46586.18615574784,0.0,0.0
1649127151039406.8,46589.68852272727,46589.562840909086,0.0,0.0
1649127209851339.0,46581.39828641371,46581.297919216646,0.0,0.0
1649127271501917.8,46592.06659898478,46591.9647715736,0.0,0.0
1649127329139651.0,46613.156174558964,46613.055710306406,0.0,0.0
1649127390096688.2,46620.66321467099,46620.55997842503,0.0,0.0
1649127450322139.2,46634.56928982726,46634.46775431862,0.0,0.0
1649127509358296.0,46626.66670416198,46626.55804274466,0.0,0.0
1649127569338733.8,46613.60053705693,46613.49355531686,0.0,0.0
1649127628306609.8,46631.41282051282,46631.307312440644,0.0,0.0
1649127691022801.2,46641.78005415162,46641.665162454876,0.0,0.0
1649127748929892.8,46656.74415357766,46656.642059336824,0.0,0.0
1649127807064073.8,46642.797808939526,46642.68904469763,0.0,0.0
1649127869316983.8,46645.50717391304,46645.4025,0.0,0.0
1649127931403170.0,46654.51336032388,46654.40546558705,0.0,0.0
1649127988867134.5,46679.67242524917,46679.56719269103,0.0,0.0
1649128048436571.5,46680.333506224066,46680.22064315353,0.0,0.0
1649128109240120.8,46660.825760456275,46660.71577946768,0.0,0.0
1649128169493777.5,46663.71364113327,46663.612067156355,0.0,0.0
1649128230138385.5,46675.10391978122,46674.98277119417,0.0,0.0
1649128289716500.8,46728.923087621704,46728.79867872044,0.0,0.569
1649128349045561.0,46741.3414078675,46741.21863354037,0.0,0.46099999999999997
1649128407932429.5,46705.56110599078,46705.45788018433,0.0,0.0
1649128472033451.8,46696.85634016705,46696.74160971906,0.0,0.0
1649128528912148.0,46646.15590490797,46645.98550613497,0.0,0.0
1649128589690050.8,46599.426206322794,46599.318552412646,0.0,0.0
1649128649179540.5,46589.48284482759,46589.379482758624,0.0,0.0
1649128708087022.8,46598.34250902527,46598.231588447656,0.0,0.0
1649128769427863.2,46587.24448495898,46587.13555150411,0.0,0.0
1649128827575319.5,46586.41588114754,46586.31331967214,0.0,0.0
1649128890351375.8,46594.04959053685,46593.93366696998,0.0,0.0
1649128948991664.8,46591.57891373802,46591.47827476038,0.0,0.0
1649129008737265.5,46617.2843385214,46617.180739299605,0.0,0.0
1649129068308099.2,46631.13761726079,46631.031801125704,0.0,0.0
1649129130772553.0,46629.336399604355,46629.23303659743,0.0,0.0
1649129188307332.8,46615.4930359086,46615.38465723613,0.0,0.0
1649129252154121.2,46620.11023206751,46619.99683544304,0.0,0.0
1649129310125434.5,46625.05417956656,46624.95252837977,0.0,0.0
1649129367641518.8,46631.73021664766,46631.62964652224,0.0,0.0
1649129428896247.0,46640.328571428574,46640.22638888889,0.0,0.0
1649129488536100.2,46643.40991471215,46643.30213219616,0.0,0.0
1649129547963981.0,46677.812521588945,46677.70233160622,0.0,0.0
1649129610277981.5,46675.175390625,46675.07021484375,0.0,0.0
1649129669760788.0,46693.81705426357,46693.71472868217,0.0,0.0
1649129728155284.0,46698.9335800185,46698.82858464385,0.0,0.0
1649129789994828.8,46692.81626794258,46692.71090909091,0.0,0.0
1649129848985318.8,46668.30029527559,46668.193602362204,0.0,0.0
1649129908814930.0,46638.805996309966,46638.68145756458,0.0,0.0
1649129969964579.8,46614.008986784145,46613.90669603524,0.0,0.0
1649130027254522.8,46613.565430954586,46613.45977757183,0.0,0.0
1649130090227369.0,46609.82256586484,46609.717754868274,0.0,0.0
1649130146500473.2,46616.5305588585,46616.39678953626,0.0,0.0
1649130210060169.2,46599.30522540984,46599.19989754099,0.0,0.0
1649130268669404.8,46594.55533553355,46594.45104510451,0.0,0.0
1649130327356409.8,46598.44276094276,46598.33771043771,0.0,0.0
1649130388933722.2,46594.46778378379,46594.36702702703,0.0,0.0
1649130449679460.5,46591.370416666665,46591.2684375,0.0,0.0
1649130508740613.5,46588.58299246502,46588.480516684605,0.0,0.0
1649130571543172.5,46593.28214990138,46593.180473372784,0.0,0.0
1649130629478505.0,46586.233299389,46586.126476578414,0.0,0.0
1649130689875754.5,46589.55250501002,46589.452304609214,0.0,0.0
1649130750065504.2,46604.160433884295,46604.03078512396,0.0,0.0
1649130809083864.8,46608.8917204301,46608.79139784946,0.0,0.0
1649130868426937.5,46612.49352601156,46612.39109826589,0.0,0.0
1649130928624521.0,46602.18200238379,46602.08188319428,0.0,0.0
1649130989136655.0,46606.074126637555,46605.973908296946,0.0,0.0
1649131049708086.0,46616.11720154043,46616.01578947369,0.0,0.0
1649131107557946.5,46633.28105046344,46633.18084449022,0.0,0.0
1649131169590873.5,46631.68699763593,46631.58640661939,0.0,0.0
1649131228078407.8,46637.00978260869,46636.90815217391,0.0,0.0
1649131289416217.5,46641.08885918003,46640.979946524065,0.0,0.0
1649131349791126.5,46605.89991023339,46605.79389587074,0.0,0.0
1649131410831680.8,46698.550357142856,46698.214857142855,0.0,0.002
1649131467791922.8,46715.552584085315,46715.43371616079,0.0,0.0
1649131529793196.2,46668.46315789474,46668.34941084053,0.0,0.0
1649131588304895.0,46648.1266723116,46648.02489415749,0.0,0.0
1649131647916360.8,46642.350190839694,46642.24417938931,0.0,0.0
1649131707836836.5,46635.55245398773,46635.451431492846,0.0,0.0
1649131768527509.8,46637.10582857143,46637.00057142857,0.0,0.0
1649131828915264.5,46641.406494746894,46641.30210124164,0.0,0.0
1649131889262613.5,46658.20034275921,46658.08851756641,0.0,0.0
1649131948547728.2,46693.61857273559,46693.51591948765,0.0,0.0
1649132008467322.2,46707.79918233851,46707.66770237122,0.0,0.0
1649132067284104.8,46713.97767857143,46713.87622767857,0.0,0.0
1649132129264848.5,46704.540322580644,46704.43790322581,0.0,0.0
1649132190164471.5,46695.28930481284,46695.17932263815,0.0,0.0
1649132248405530.5,46672.07978947368,46671.972421052626,0.0,0.0
1649132308538169.8,46674.615226337446,46674.514711934164,0.0,0.0
1649132369149806.2,46671.586489361696,46671.484574468086,0.0,0.0
1649132428112164.8,46665.566091954024,46665.46005747126,0.0,0.0
1649132489004022.5,46694.488784165886,46694.38510838831,0.0,0.0
1649132548903704.0,46705.77984718243,46705.66972301815,0.0,0.0
1649132609343105.2,46717.786963835155,46717.673507148866,0.0,0.0
1649132669235444.5,46713.6314033366,46713.52963689892,0.0,0.0
1649132729504643.0,46702.44393792434,46702.330940834145,0.0,0.0
1649132788614036.8,46670.74842436975,46670.64422268907,0.0,0.0
1649132848781095.8,46666.93336693548,46666.83336693548,0.0,0.0
1649132909131907.2,46666.41938061938,46666.319180819184,0.0,0.0
1649132968711810.5,46670.445896656536,46670.34387031408,0.0,0.0
1649133031147061.8,46694.532796208536,46694.41924170616,0.0,0.0
1649133088798681.5,46701.61125628141,46701.508743718594,0.0,0.0
1649133147411928.5,46705.42247983871,46705.321370967744,0.0,0.0
1649133207321384.2,46705.0442139738,46704.94072052402,0.0,0.0
1649133268013612.5,46714.70235525025,46714.59862610402,0.0,0.0
1649133328620768.5,46708.01151241535,46707.90914221219,0.0,0.0
1649133389377174.5,46715.859464816655,46715.748761149654,0.0,0.0
1649133449613350.5,46726.15663551402,46726.04280373832,0.0,0.0
1649133509682297.8,46732.09833496572,46731.994906953965,0.0,0.0
1649133569423443.2,46747.99005328597,46747.871314387216,0.0,0.042
1649133629344688.0,46815.745360824745,46815.42240549828,0.0,0.326
1649133687642906.8,46789.10816485226,46788.998055987555,0.0,0.0
1649133749153577.2,46772.9982278481,46772.89459915612,0.0,0.0
1649133807572495.2,46752.41272416738,46752.29171648164,0.0,0.0
1649133869703490.5,46811.80280235988,46811.65921828908,0.0,0.0
1649133927647664.8,46801.050630914826,46800.94424290221,0.0,0.0
1649133990221396.8,46784.84809027778,46784.74296875,0.0,0.0
1649134051144776.0,46787.046696428566,46786.93107142857,0.0,0.0
1649134108711323.0,46813.844590417306,46813.71723338486,0.0,0.0
1649134167165629.0,46815.32570593963,46815.22220058423,0.0,0.0
1649134228258478.2,46807.913479052826,46807.8106557377,0.0,0.0
1649134288460808.8,46831.09105882353,46830.889176470584,0.0,0.9430000000000001
1649134349575110.8,46780.84562354764,46780.72873741286,0.0,0.0
1649134408378621.5,46768.41105072464,46768.308333333334,0.0,0.0
1649134469520323.0,46762.22519762846,46762.10790513834,0.0,0.0
1649134527796018.0,46757.12322375398,46757.02099681866,0.0,0.0
1649134587556213.0,46755.57551789078,46755.47419962336,0.0,0.0
1649134648070686.5,46755.101780415425,46754.99713155292,0.0,0.0
1649134709254676.8,46760.38373493976,46760.28353413654,0.0,0.0
1649134770020226.0,46762.84349173554,46762.740495867765,0.0,0.0
1649134827984276.2,46773.1094038623,46772.989168765744,0.0,0.0
