timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1655082448850126.5,3.526808007279345,3.525710646041856,2066,0
1655082509956904.5,3.514753975678204,3.5136959775491112,6531,0
1655082569377149.0,3.50833046800382,3.5072005730659024,2679,0
1655082629732066.0,3.5110649606299216,3.50995374015748,178,0
1655082690097732.2,3.532598448108632,3.5315276430649853,0,0
1655082750177609.5,3.519075801749271,3.5179922254616134,5,0
1655082809661172.2,3.5067597765363128,3.5056219739292365,1117,0
1655082869637924.2,3.5035481865284974,3.502490155440414,2354,0
1655082929660695.8,3.5032291079812206,3.5021361502347417,33,0
1655082990034705.5,3.500759922555663,3.499680542110358,289,0
1655083049744037.2,3.501261523046092,3.500198396793587,529,0
1655083110117715.5,3.509343689320388,3.5082572815533983,0,0
1655083169245662.5,3.528556730769231,3.5274384615384617,0,61
1655083229529892.2,3.5399369918699186,3.5388963414634147,0,2851
1655083289778509.8,3.5219031007751935,3.5208507751937983,0,0
1655083349827975.0,3.513662686567164,3.5125402985074627,0,0
1655083409422395.2,3.507245508982036,3.50613872255489,6,0
1655083469031939.2,3.500503853564547,3.499396917148362,806,0
1655083530451812.8,3.492816568047337,3.4917396449704143,1987,0
1655083589554418.5,3.4824511494252874,3.4813486590038316,4599,0
1655083650400240.8,3.485750248756219,3.4846935323383086,0,0
1655083709612678.5,3.489371196754564,3.4883286004056795,0,0
1655083769947580.2,3.492536382536383,3.491481288981289,0,0
1655083829779954.0,3.4999969909729187,3.498923771313942,0,0
1655083889669434.0,3.520753086419753,3.519677113010446,0,25
1655083950449803.8,3.5239979231568017,3.5229605399792314,0,0
1655084010009332.5,3.527977755308392,3.526907987866532,0,0
1655084069626835.2,3.5196139846743293,3.5185421455938695,0,0
1655084129895718.5,3.5030576923076926,3.5019929149797573,0,0
1655084190389514.5,3.4903829145728644,3.489348743718593,14,0
1655084249717794.0,3.498639076034649,3.4975745909528393,0,0
1655084310040055.8,3.506635728542914,3.5055598802395207,0,0
1655084370064255.5,3.5021783944499503,3.5011526263627353,10,0
1655084429608927.8,3.5033595194085025,3.5023068391866916,0,0
1655084489615622.2,3.5146956947162424,3.513655577299413,0,0
1655084549552618.8,3.513900790166813,3.5128709394205444,0,0
1655084609516683.5,3.5078702064896756,3.506812192723697,0,0
1655084669781302.0,3.5166041874376868,3.515508474576271,0,0
1655084730127346.2,3.4946857419980604,3.493609117361785,0,0
1655084789670157.5,3.4819495049504954,3.4808336633663366,1516,0
1655084850149657.5,3.4793658310120708,3.4782961931290624,55,0
1655084910328647.0,3.4757115009746586,3.47466179337232,72,0
1655084970212085.2,3.475603046594982,3.474574372759857,130,0
1655085029229472.0,3.4657052441229657,3.4646609403254973,258,0
1655085089707496.8,3.465627507163324,3.4645577841451765,113,0
1655085149693417.5,3.4642068292682926,3.4631678048780485,23,0
1655085208900159.2,3.4540318840579713,3.4529487922705315,5564,0
1655085269765982.8,3.4560394337714864,3.4549828109201215,3,0
1655085329972461.0,3.450393223819302,3.4493336755646817,686,0
1655085389353673.2,3.4454808635917566,3.4444268891069676,5475,0
1655085450241146.2,3.46532703777336,3.4642703777335986,0,5808
1655085508990957.8,3.4864942418426104,3.4854030710172745,0,0
1655085570138580.5,3.5004926971762416,3.4993602726387536,0,954
1655085630302071.2,3.50558984375,3.504513671875,0,629
1655085690523458.0,3.5108950914340715,3.509805582290664,0,0
1655085749736352.5,3.4830959332638165,3.4820531803962465,3587,0
1655085809560397.2,3.4924866255144034,3.4914053497942388,55,0
1655085870317500.5,3.4806578171091447,3.4796155358898724,0,0
1655085929704028.8,3.4741403846153847,3.473092307692308,0,0
1655085990320325.8,3.4811700095510982,3.480140401146132,0,0
1655086049285660.5,3.4903002944062806,3.4892463199214916,0,0
1655086109813906.0,3.4959377323420076,3.4948940520446095,0,0
1655086169735893.8,3.4977227906976744,3.4966920930232557,0,0
1655086229770593.5,3.4936832061068706,3.492580152671756,0,0
1655086289979032.2,3.4836720379146917,3.4826369668246446,0,0
1655086350221734.5,3.479647333956969,3.4786136576239475,0,0
1655086410081591.0,3.474301498127341,3.47325468164794,0,0
1655086469728991.5,3.4560773638968483,3.4550391595033427,1816,0
1655086530560604.0,3.4594985337243402,3.4584242424242424,0,0
1655086590549129.5,3.455320415879017,3.4542533081285445,10,0
1655086649504761.0,3.4500435203094777,3.448933268858801,114,0
1655086709887956.2,3.452965953307393,3.451852140077821,0,0
1655086769842444.5,3.457794032723773,3.456687199230029,0,0
1655086829888538.2,3.4617367896311064,3.4606729810568293,0,0
1655086890080940.8,3.436398388540734,3.4353473589973142,1027,0
1655086949780081.8,3.4412908366533865,3.4402181274900396,832,0
1655087010499216.2,3.4555990430622012,3.454555023923445,0,0
1655087070307643.0,3.4314121435142595,3.4303541858325666,8002,0
1655087130447243.8,3.432947906976744,3.4318874418604652,0,0
1655087190875187.2,3.4501090400745573,3.449067101584343,0,0
1655087249739703.0,3.453026901669759,3.451982374768089,0,0
1655087309793408.0,3.4574664750957855,3.4563620689655172,0,4716
1655087369869187.0,3.4813556201550386,3.4802868217054264,0,225
1655087430045064.8,3.487549364613881,3.486496578690127,0,4091
1655087491044739.8,3.477133133133133,3.476081081081081,0,0
1655087550077103.2,3.4716593186372746,3.470577154308617,0,0
1655087611025602.2,3.4710561122244488,3.4700110220440883,0,0
1655087669305527.8,3.474248780487805,3.473208780487805,106,0
1655087730111828.2,3.4701976166832176,3.4691638530287983,0,0
1655087790121190.5,3.46185780669145,3.4608085501858734,0,0
1655087850463999.0,3.461575638506876,3.460521611001965,0,0
1655087909510025.8,3.4577347908745244,3.456707224334601,0,0
1655087969423350.5,3.4666898920510305,3.4656594700686947,0,0
1655088029820152.2,3.4664072356215216,3.46532560296846,0,0
1655088089274527.0,3.454493621197252,3.453430814524043,44,0
1655088148906991.0,3.4578123107971748,3.4567880928355197,0,0
1655088208995525.0,3.448310185185185,3.447275925925926,93,0
1655088269630923.0,3.4531015779092704,3.452077909270217,83,0
1655088330104574.0,3.4363340163934426,3.435294057377049,31,0
1655088389329864.0,3.4284647749510766,3.42737084148728,20,0
1655088450634085.8,3.426135838150289,3.425073217726397,325,0
1655088509769500.5,3.4262270531400967,3.4251719806763283,0,0
1655088569083597.5,3.4316832061068703,3.430635496183206,0,0
1655088630047919.8,3.4258425414364644,3.424807550644567,0,0
1655088690076310.2,3.429396733909702,3.4283659942363114,0,0
1655088749812775.2,3.4265023212627668,3.4254401114206128,3740,0
1655088809106449.0,3.4052135826771655,3.404143700787402,1782,0
1655088869445210.8,3.4101019417475724,3.4090271844660194,13,0
1655088929470828.0,3.409906,3.408859,167,5
1655088991084623.2,3.398569511025887,3.397509108341323,8263,0
1655089050056777.5,3.4019473684210526,3.4009126117179744,0,0
1655089109636117.2,3.400164812942366,3.3990859453993933,0,0
1655089169548388.0,3.40573055028463,3.404692599620493,0,0
1655089230884583.2,3.411746653919694,3.4106940726577437,10,0
1655089291072495.8,3.407136492890995,3.4060511848341233,393,0
1655089349665864.8,3.3795943661971832,3.3784460093896715,2905,0
1655089410226311.8,3.3730885122410545,3.371988700564972,6784,0
1655089469214933.2,3.3625952848722984,3.361484282907662,317,0
1655089530007848.2,3.3545159176029964,3.3533192883895135,8625,0
1655089590117747.5,3.3523094302554024,3.3512406679764246,200,0
1655089649215048.5,3.353960725075529,3.3529144008056395,3877,0
1655089709691266.2,3.3436450999048524,3.342537583254044,3816,0
1655089770288436.0,3.3552736220472443,3.3542066929133862,0,0
1655089829741158.2,3.3925951742627345,3.3913708668453975,0,1835
1655089888810111.8,3.427806796116505,3.42666213592233,0,293
1655089949956413.5,3.421081081081081,3.420025025025025,0,0
1655090010002950.5,3.4015860058309038,3.4004927113702625,0,0
1655090070075223.8,3.3990578999018646,3.3979774288518154,0,0
1655090129846529.0,3.3927522211253702,3.39168608094768,0,0
1655090190451013.2,3.3893714285714287,3.388272380952381,1211,0
1655090249835736.5,3.3765555555555555,3.375478787878788,0,0
1655090310654686.8,3.3706144349477682,3.3694767331434,0,0
1655090369284849.0,3.372730127576055,3.3715721295387637,783,0
1655090429591657.8,3.412720450281426,3.411558161350844,0,155
1655090490365068.8,3.422406464250735,3.4212801175318317,0,0
1655090549846988.2,3.424937316356513,3.423851126346719,0,0
1655090610206217.8,3.4156179775280897,3.41455771195097,0,0
1655090670669137.0,3.4022339405560884,3.4011486097794825,455,0
1655090729530448.2,3.386175209692451,3.3851127679403543,3,0
1655090791255445.2,3.400577109602328,3.3995431619786616,0,0
1655090850443328.2,3.408536007292616,3.407454876937101,0,0
1655090910388377.2,3.427642156862745,3.4265823529411765,0,0
1655090970823753.2,3.4350040609137054,3.4339705583756346,0,123
1655091029984064.8,3.440463094034378,3.439406471183013,0,470
1655091089983600.2,3.460410661401777,3.4593573543928926,0,38
1655091149246276.0,3.454483935742972,3.4534176706827306,0,0
1655091210340559.0,3.4677283176593523,3.4666875653082547,0,829
1655091269852840.0,3.4734666666666665,3.4724247619047617,0,0
1655091330270498.2,3.475782398452611,3.474723404255319,0,798
1655091390351573.5,3.4622167152575316,3.4611574344023324,0,0
1655091450185336.0,3.458828651685393,3.4577837078651688,0,0
1655091510461163.8,3.467748344370861,3.4667190160832546,0,0
1655091569455455.2,3.4757286135693217,3.4746273352999015,0,955
1655091628963241.5,3.5122181647940076,3.511001872659176,0,846
1655091689698967.8,3.5130019569471624,3.5119285714285713,429,0
1655091749778866.2,3.493612330198537,3.492566353187043,0,0
1655091810772767.5,3.492789625360231,3.491702209414025,0,0
1655091869393185.2,3.491504930966469,3.4904644970414203,0,0
1655091929762224.8,3.4917182817182817,3.4906073926073926,0,0
1655091989552263.2,3.510457286432161,3.509356783919598,0,0
1655092050670809.2,3.5106608294930877,3.5095963133640553,0,0
1655092109664120.5,3.5071167883211682,3.506065693430657,0,0
1655092169994556.0,3.494417148362235,3.4933728323699422,0,0
1655092230180154.8,3.488175712971481,3.4871333946642133,0,0
1655092288803510.0,3.4914743455497383,3.4904408376963354,0,0
1655092350500409.5,3.492249753208292,3.491208292201382,0,0
1655092410181670.5,3.4950558766859343,3.4940115606936417,0,0
1655092470803744.8,3.4904053191489366,3.489381914893617,0,0
1655092529148422.5,3.4889568965517244,3.4879070881226055,0,0
1655092590697322.0,3.4883106423777566,3.4872799616490893,0,0
1655092650476238.0,3.481663833805477,3.4806279508970728,0,0
1655092709192195.8,3.49027648839556,3.489214934409687,0,0
1655092769703929.8,3.475929889298893,3.474870848708487,48,0
1655092829198015.8,3.462306422018349,3.4611623853211007,308,0
1655092890952319.5,3.466038131553861,3.464974261201144,0,0
1655092950625440.2,3.4683033268101764,3.46726614481409,0,0
1655093010340461.8,3.4728372549019606,3.4717970588235296,0,0
1655093069657719.0,3.474352207293666,3.4733157389635316,0,0
1655093130306179.5,3.4829570858283434,3.4819231536926147,0,0
1655093191417440.8,3.4962918918918917,3.4952135135135136,0,74
1655093251623549.5,3.5054190476190477,3.504366666666667,0,0
1655093308630098.2,3.524851409052092,3.5238078565328776,0,905
1655093369607158.5,3.528328301886792,3.5271952830188678,0,974
1655093429822814.8,3.543792828685259,3.5426802788844625,0,2547
1655093490711818.2,3.556302235179786,3.5551671525753155,0,793
1655093549139115.5,3.5673897978825795,3.5662637151106833,0,1110
1655093609759455.5,3.5580794573643413,3.5570377906976742,0,0
1655093669132814.0,3.557525783619818,3.5564570273003033,0,0
1655093730027969.8,3.5606925343811393,3.559626719056974,0,0
1655093790034158.2,3.5690040858018386,3.5679417773238,0,0
1655093848219006.2,3.574993756503642,3.5739386056191464,0,855
1655093910742214.0,3.561742885181551,3.5606241413150146,0,0
1655093969749227.0,3.5602791164658636,3.5591596385542172,0,0
1655094028701469.8,3.5796359223300973,3.578495145631068,0,0
1655094090631178.8,3.573368263473054,3.572293413173653,0,0
1655094149768689.0,3.5694265593561365,3.568361167002012,0,0
1655094210872278.5,3.570460040983607,3.5693709016393442,0,0
1655094270508679.0,3.586130608175474,3.5850418743768695,0,4779
1655094329646299.2,3.5984592363261094,3.5973240454076367,0,0
1655094388633387.5,3.6043986804901036,3.6033298774740814,0,1622
1655094449628295.5,3.601512974051896,3.600427145708583,0,0
1655094510210862.2,3.6028406647116324,3.601800586510264,0,0
1655094570594946.0,3.595242044358727,3.5941108968177433,0,0
1655094630856049.0,3.5898346153846155,3.5887403846153845,0,0
1655094689721883.0,3.5778402903811255,3.5767867513611615,0,0
1655094749275398.0,3.569536585365854,3.568322926829268,35,0
1655094810866780.0,3.5688045035823954,3.5677308085977484,0,0
1655094869461712.8,3.575730256410256,3.5746953846153846,0,0
1655094928707218.2,3.572755700325733,3.5717155266015204,0,0
1655094989371867.0,3.572155319148936,3.5711148936170214,0,0
1655095049210447.8,3.5737936507936507,3.5727755102040817,0,0
1655095109697766.2,3.569326790971541,3.5682757605495583,0,0
1655095169142694.0,3.5570851485148514,3.5560514851485148,0,0
1655095231370302.8,3.550179540709812,3.549153444676409,57,0
1655095291394025.8,3.545251491053678,3.5441580516898608,0,0
1655095350819245.5,3.5380305719921106,3.5369516765285995,38,0
1655095409651451.8,3.5347806691449812,3.5336998141263942,12,0
1655095469951046.8,3.5330000000000004,3.531928503336511,0,0
1655095530256712.2,3.5284701195219124,3.527446215139442,0,0
1655095588393022.2,3.530345338983051,3.529325211864407,0,0
1655095650722048.5,3.523737103174603,3.522689484126984,110,0
1655095709508760.0,3.519464322647363,3.5184446742502584,0,0
1655095768630125.0,3.525429435483871,3.524396169354839,0,0
1655095830587297.2,3.5153192307692307,3.5141826923076924,635,0
1655095889696011.2,3.5052904135338343,3.5041691729323308,4,0
1655095949491396.5,3.507353178607467,3.5062906155398585,178,0
1655096008753355.0,3.510687836383208,3.5096803013993543,0,0
1655096069817734.8,3.511551083591331,3.5105067079463366,0,0
1655096128963895.5,3.511,3.5099752066115704,0,0
1655096189435632.0,3.509231243576567,3.508147995889003,0,0
1655096249361675.0,3.4983913043478263,3.497302457466919,141,0
1655096308867867.2,3.493588003933137,3.492511307767945,0,0
1655096369170523.8,3.4857153488372097,3.4846288372093026,249,0
1655096429761292.0,3.490409090909091,3.4893595959595958,0,0
1655096490059624.5,3.4973374407582942,3.496310900473934,0,0
1655096548854899.0,3.5007835051546388,3.4997639175257733,0,0
1655096610332617.0,3.4980141843971633,3.496895643363729,0,0
1655096670686496.0,3.5035487077534793,3.502506958250497,0,0
1655096729104058.5,3.503380281690141,3.5023350100603623,0,0
1655096788979980.2,3.508390702274975,3.507345202769535,0,0
1655096851080369.0,3.5017330097087376,3.5006718446601943,0,0
1655096910087573.5,3.492931818181818,3.491890495867769,0,0
1655096970674079.8,3.481931688804554,3.480876660341556,0,0
1655097028483695.0,3.473541493775934,3.4725165975103733,20,0
1655097089762005.0,3.472056320400501,3.471046307884856,0,0
1655097148946615.0,3.4697215447154472,3.468685975609756,155,0
1655097210940803.8,3.478248966942149,3.4772045454545455,0,0
1655097270125180.0,3.4905175879396984,3.4894884422110555,0,0
1655097330661419.5,3.4859678675754626,3.4848724440116845,0,0
1655097390229566.5,3.5011395131086145,3.5000739700374535,0,369
1655097449801306.5,3.515155729676787,3.514081292850147,0,190
1655097509824924.8,3.508257923497268,3.507237158469945,0,0
1655097568018651.5,3.4911103896103897,3.490077922077922,0,0
1655097631050890.8,3.4925790645879737,3.4915400890868598,0,0
1655097687993243.2,3.4919327036599763,3.4909126328217237,0,0
1655097751210409.2,3.4840128956623677,3.482981242672919,0,0
1655097808890971.5,3.4806172140430354,3.4795798414496035,0,0
1655097870464838.8,3.4818702185792345,3.4808620218579236,0,0
1655097930098400.2,3.4743477812177503,3.4733199174406604,0,0
1655097990268305.2,3.47449025974026,3.473450216450216,0,0
1655098047960218.0,3.4693601398601404,3.4683414918414917,0,0
1655098110792622.0,3.4729253365973074,3.4719020807833534,0,0
1655098170294893.0,3.460315502183406,3.459274017467249,574,0
1655098229452976.0,3.4581980769230767,3.4571125,823,0
1655098289639684.5,3.4660966239813735,3.4650663562281725,0,0
1655098349747027.0,3.456963927855712,3.4559438877755513,0,0
1655098407575496.2,3.4587459283387623,3.4577187839305106,0,0
1655098471606192.2,3.4557423764458464,3.4546803364879075,0,0
1655098528409488.0,3.449718142548596,3.448697624190065,0,0
1655098587738428.2,3.4558704784130687,3.4548471411901986,0,0
1655098649083491.5,3.458468227424749,3.4574459308807137,0,0
1655098710955113.2,3.4606131868131866,3.4595890109890113,0,0
1655098771314182.5,3.449277890466531,3.44819878296146,783,0
1655098829628526.2,3.4439559523809526,3.4429297619047623,0,0
1655098889141545.0,3.4385429769392033,3.4374979035639415,274,0
1655098949262328.2,3.4379501160092807,3.436929234338747,0,0
1655099011197645.2,3.4277154150197626,3.426622529644269,7736,0
1655099070370656.2,3.4218637274549097,3.4207725450901805,2497,0
1655099129603924.2,3.42400884086444,3.422940078585462,0,0
1655099190227686.0,3.4173682242990653,3.4163205607476637,0,0
1655099250614790.2,3.4174175824175825,3.4163936063936062,0,0
1655099309024301.0,3.4014274432379072,3.4002467917077985,1687,0
1655099370042318.0,3.3949210266535044,3.393844027640671,356,0
