timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1579561530194928.5,8631.384598401219,8630.093273696231,0.094,0.0
1579561590052779.5,8644.201058881741,8642.68344878773,0.0,0.0
1579561651964648.8,8663.602499357161,8662.539858575468,0.0,0.802
1579561709727641.5,8658.390878848064,8657.770789473685,0.0,0.0
1579561774057188.2,8659.19460599334,8658.426659267481,0.0,0.0
1579561828800865.8,8656.420169000483,8655.377711250603,0.0,0.0
1579561888193739.8,8657.10780733945,8655.738036697248,0.0,0.0
1579561945958278.8,8656.524247205787,8655.090815253123,0.0,0.0
1579562006539924.5,8655.048245219346,8654.360393700787,0.0,0.0
1579562064120513.0,8653.994850299401,8653.190209580838,0.0,0.0
1579562132201721.5,8651.410916030534,8650.986564885496,0.0,0.0
1579562185739007.0,8645.333654178674,8644.423458213256,0.0,0.0
1579562250418144.0,8644.470426592798,8643.70283102493,0.0,0.0
1579562308936098.0,8646.780806366049,8645.629029177719,0.0,0.0
1579562367444162.0,8650.155813172043,8649.183615591399,0.0,0.0
1579562422923165.5,8651.936223880597,8651.449985074627,0.0,0.0
1579562500573694.2,8659.182602854744,8658.634962216625,0.0,0.0
1579562547755141.2,8669.491340292276,8668.683895615866,0.0,0.0
1579562613851583.0,8672.679687814703,8671.91842900302,0.0,0.0
1579562671467696.0,8678.427245596868,8677.597656555772,0.0,0.0
1579562729475443.5,8680.287158774372,8679.718997214484,0.0,0.0
1579562780405016.2,8677.371082055906,8676.372308385933,0.0,0.0
1579562848727421.0,8679.420103270224,8678.724589787722,0.0,0.0
1579562897183095.2,8676.860067114094,8676.513583892618,0.0,0.0
1579562973098787.2,8672.55009474591,8672.01196382429,0.0,0.0
1579563027007655.2,8684.260760869565,8683.29054347826,0.0,0.844
1579563097851298.5,8675.508661971831,8674.695687973997,0.0,0.0
1579563149150503.2,8662.821508233534,8661.485318113771,0.0,0.0
1579563206191917.0,8657.415597928437,8656.44679378531,0.0,0.0
1579563264994991.0,8657.386745422327,8656.218275251034,0.0,0.0
1579563333305011.0,8667.799820773931,8666.612773930754,0.0,0.0
1579563396574272.0,8669.311279904307,8668.437009569378,0.0,0.0
1579563449737025.2,8669.063809201623,8668.36194181326,0.0,0.0
1579563505134030.5,8670.623770308122,8669.698145658263,0.0,0.0
1579563570403278.0,8667.900356768101,8667.476547743967,0.0,0.0
1579563628609713.8,8668.732936802975,8668.425446096653,0.0,0.0
1579563689964147.2,8660.704010632015,8659.88799763733,0.0,0.0
1579563743945283.0,8657.053305687205,8656.536954976304,0.0,0.0
1579563809950897.5,8654.364973021582,8653.62315647482,0.0,0.0
1579563866670237.2,8653.839036697247,8652.950298165139,0.0,0.0
1579563926352156.5,8653.862916666667,8653.383611111112,0.0,0.0
1579563991738254.5,8653.304565217391,8652.29497584541,0.0,0.0
1579564051607690.5,8651.285183727035,8651.022585301836,0.0,0.0
1579564107681910.2,8650.618986731,8649.849125452352,0.637,0.0
1579564167449840.2,8656.443928571429,8655.847033730159,0.0,0.0
1579564232968939.5,8653.128180914513,8652.300576540754,0.0,0.0
1579564304897110.2,8651.179969635628,8650.525799595142,0.0,0.0
1579564359676024.8,8648.509670525378,8647.925298308102,0.0,0.0
1579564405692432.2,8646.038403225806,8645.563709677419,0.0,0.0
1579564472805574.5,8643.351725146198,8643.264590643274,0.0,0.0
1579564531900528.2,8650.595604921395,8649.590806561859,0.0,0.0
1579564582487330.5,8647.42290960452,8646.754538606403,0.0,0.0
1579564646058175.8,8648.26288224956,8647.613005272407,0.0,0.0
1579564721463041.5,8651.120759109312,8649.92914979757,0.0,0.0
1579564757638057.0,8650.030781990521,8648.796670616113,0.0,0.0
1579564831792960.8,8655.545744125326,8654.708010443865,0.0,0.0
1579564887321252.0,8654.118591248665,8653.538548559232,0.0,0.0
1579564952387360.5,8645.44162408759,8645.151104014598,0.0,0.0
1579565005578041.8,8646.735493311036,8646.26295986622,0.0,0.0
1579565071040159.5,8644.931523947751,8644.68251088534,0.0,0.0
1579565135818438.2,8644.288048048047,8644.00234234234,0.0,0.0
1579565184899693.8,8634.457579744816,8633.618728070176,2.154,0.0
1579565247299149.0,8634.729161243673,8634.031127982647,0.0,0.0
1579565310369220.5,8632.011218604652,8631.40241860465,0.0,0.0
1579565365591588.0,8649.892285798122,8648.903579812206,0.0,0.0
1579565430136186.0,8649.834354508197,8648.945322745902,0.0,0.0
1579565485210834.0,8644.997042711235,8644.109944289694,0.0,0.0
1579565541541389.0,8643.600790273556,8643.027598784194,0.0,0.0
1579565601418550.2,8640.106948003015,8639.509186134137,0.0,0.0
1579565675623071.0,8630.372023668639,8629.787668639054,0.0,0.0
1579565728381903.0,8626.069905533062,8625.45826585695,4.505,0.0
1579565783277367.8,8632.800693288964,8631.957509706046,0.0,0.0
1579565855787609.8,8630.823505564389,8630.065906200318,0.0,0.0
1579565904661353.8,8633.399780835882,8632.661416921508,0.0,0.0
1579565970453584.5,8628.320453547916,8627.639575713241,0.0,0.0
1579566030532505.0,8631.999173680184,8630.954078041317,0.0,0.0
1579566085793212.5,8645.979276054097,8644.981463802704,0.0,0.0
1579566152591820.0,8649.984599125364,8648.856720116619,0.0,0.0
1579566208338800.5,8650.085253312549,8649.010452065471,0.0,0.0
1579566272384438.8,8650.483240891788,8649.443648722132,0.0,0.0
1579566333629578.0,8653.20484284798,8652.492296343811,0.0,0.0
1579566379497650.2,8660.724279513888,8660.256345486112,0.0,0.0
1579566444353248.8,8658.21317477876,8657.769435840708,0.0,0.0
1579566513514106.5,8664.346598006645,8663.588936877077,0.0,0.722
1579566571540695.0,8662.290304147466,8661.756645161291,0.0,0.0
1579566627618803.8,8659.970009910803,8659.699405351832,0.0,0.0
1579566683310303.5,8662.826286407768,8662.509401294497,0.0,0.1
1579566756031073.5,8662.93481184948,8662.593722978383,0.0,0.0
1579566811792115.2,8662.530963350786,8662.145413612565,0.0,0.0
1579566875559011.5,8658.055021770682,8657.69213352685,0.0,0.0
1579566931030843.2,8651.70534107402,8651.084615384616,0.0,0.0
1579566990554185.2,8646.00972755418,8645.35452012384,0.0,0.0
1579567048538097.0,8644.138398314015,8643.56397260274,0.0,0.0
1579567115620221.8,8643.490803059274,8642.994005736138,0.0,0.0
1579567165776853.5,8646.482119205299,8645.819337748344,0.0,0.0
1579567227508605.0,8646.059785407726,8645.644663805437,0.0,0.0
1579567291077904.2,8643.418845637583,8642.88210067114,0.0,0.0
1579567344389860.2,8640.787847457626,8640.133720338983,0.0,0.0
1579567414848174.0,8640.995207407406,8640.147911111111,0.0,0.0
1579567472736460.2,8640.59797492163,8639.699410658308,0.0,0.0
1579567529385033.8,8642.731483433736,8642.237748493977,0.0,0.0
1579567592132121.5,8640.182874493927,8639.624682860998,0.0,0.0
1579567652964935.5,8644.2462827641,8643.581922160445,0.0,0.0
1579567715470662.0,8646.230025316456,8645.667050632912,0.0,0.0
1579567766854046.2,8641.973840417599,8641.347472035795,0.0,0.0
1579567825645304.2,8644.790430555557,8644.114486111112,0.0,0.0
1579567886296957.5,8647.378748435545,8646.72994993742,0.0,0.0
1579567957608898.8,8650.975357142856,8650.757023809523,0.0,0.0
1579568012949310.5,8650.62340909091,8650.27375,0.0,0.0
1579568073860495.8,8651.525580838324,8651.185377245509,0.0,0.0
1579568130119298.5,8652.584477611941,8651.87453358209,0.0,0.0
1579568183873005.5,8653.360709504686,8652.860749665328,0.0,0.0
1579568249053828.8,8653.576767895878,8653.138828633406,0.0,0.0
1579568308681243.8,8654.617283950618,8654.27348765432,0.0,0.0
1579568372198233.0,8650.007702702702,8649.576621621622,0.0,0.0
1579568426157306.5,8651.835152895252,8650.88858815875,0.0,0.0
1579568487228079.2,8647.391914110429,8646.842552147238,0.0,0.0
1579568550486913.2,8650.685051813472,8650.175038860103,0.0,0.0
1579568600117388.2,8653.608023809524,8653.144785714287,0.0,0.0
1579568666719474.2,8653.943585746103,8653.67022271715,0.0,0.0
1579568736920122.8,8651.901994017946,8651.473868394816,0.0,0.0
1579568795675697.0,8654.382363823226,8653.875005138747,0.0,0.0
1579568851174795.0,8654.219458272328,8653.861800878478,0.0,0.0
1579568914046699.0,8653.826889632108,8653.540986622073,0.0,0.0
1579568969583142.0,8654.10120967742,8653.835725806452,0.0,0.0
1579569038285070.0,8653.602013651878,8653.265460750852,0.0,0.0
1579569091266008.2,8651.694040066779,8651.484440734557,0.0,0.0
1579569149145650.2,8655.181687170474,8654.771247803163,0.0,0.0
1579569216244629.5,8649.893655256723,8649.526699266504,0.0,0.0
1579569277709198.2,8652.673781634128,8652.22906724512,0.0,0.0
1579569324723423.2,8655.462950819672,8655.122295081967,0.0,0.0
1579569385415959.0,8657.826975763963,8657.258345626975,0.0,0.0
1579569450932195.2,8660.048897136798,8659.739586426298,0.0,0.0
1579569507585818.8,8661.553143036386,8661.200501882058,0.0,0.0
1579569569750380.5,8661.509501312335,8661.168871391075,0.0,0.0
1579569617843836.5,8662.41210218978,8661.936467153286,0.0,0.0
1579569701292467.2,8661.830673076924,8661.62001923077,0.0,0.0
1579569744760384.2,8664.430178117049,8664.166208651399,0.0,0.0
1579569802466486.5,8664.281766666665,8663.876333333334,0.0,0.0
1579569867562392.0,8665.211143654114,8664.896959553696,0.0,0.0
1579569929983157.8,8663.355774834437,8662.990834437087,0.0,0.0
1579569992561597.8,8663.742150837988,8663.508659217878,0.0,0.0
1579570055994963.8,8662.179179954443,8661.780273348519,0.0,0.0
1579570107062133.2,8659.973011734028,8659.598813559322,0.0,0.0
1579570160252191.0,8661.948658892128,8661.653148688047,0.0,0.0
1579570234347989.2,8663.85946183953,8663.379354207436,0.0,0.0
1579570289508042.2,8666.715211864406,8666.649576271187,0.0,0.0
1579570351576927.8,8667.975873362444,8667.938657205239,0.0,0.0
1579570401678341.5,8668.98930894309,8668.978963414633,0.0,0.0
1579570466247332.0,8668.592083333333,8668.528638888889,0.0,0.0
1579570534181698.0,8667.915238828968,8667.716286594761,0.0,0.0
1579570582583512.5,8668.424103773585,8668.311462264151,0.0,0.0
1579570656679299.0,8666.726288659793,8666.311237113401,0.0,0.0
1579570707319118.0,8663.766095238096,8663.338380952382,0.0,0.0
1579570766841721.5,8665.739780907668,8665.546995305165,0.0,0.0
1579570825068196.8,8661.85400462963,8660.972037037036,0.0,0.0
1579570887847779.0,8658.128,8657.573408,0.0,0.0
1579570949103429.5,8657.925062611808,8657.561735241503,0.0,0.0
1579571018100701.0,8654.997576470589,8654.373905882354,0.0,0.0
1579571061982505.5,8654.547260579066,8654.049665924276,0.0,0.0
1579571133611989.5,8653.13456845238,8652.326428571429,0.0,0.0
1579571186907231.8,8654.976971544715,8654.591930894308,0.0,0.0
1579571247122496.8,8652.129195652175,8651.708760869566,0.0,0.0
1579571295831181.0,8653.86229712859,8653.339413233458,0.0,0.0
1579571357830444.5,8655.668592592592,8655.461407407407,0.0,0.0
1579571429361497.8,8660.303923766816,8659.853385650224,0.0,0.0
1579571487917431.2,8661.66880733945,8661.084464831805,0.0,0.0
1579571539066100.8,8661.997295597484,8661.56,0.0,0.0
1579571614214187.5,8661.274813664597,8660.729161490683,0.0,0.0
1579571667772970.5,8660.528770491803,8660.010803278688,0.0,0.0
1579571731979975.0,8661.406848673947,8661.09170046802,0.0,0.0
1579571788536137.0,8663.036505747126,8662.496694252874,0.0,0.0
1579571845384082.0,8661.938862876255,8661.62585284281,0.0,0.0
1579571902216319.5,8660.388490153173,8660.12693654267,0.0,0.0
1579571982123070.0,8662.639114611624,8662.080554046714,0.0,0.0
1579572021892199.8,8662.255786726324,8661.822684563758,0.0,0.0
1579572107132034.5,8660.69911174785,8660.362893982809,0.0,0.0
1579572155067139.5,8660.38358565737,8659.807549800797,0.0,0.0
1579572226108226.0,8659.599999999999,8659.21198630137,0.0,0.0
1579572270015698.8,8660.712542087542,8660.303518518518,0.0,0.0
1579572335401731.0,8660.504900362319,8660.08435688406,0.0,0.0
1579572388886145.0,8660.513831640059,8660.164716981133,0.0,0.0
1579572449675369.2,8663.436251748251,8663.129958041958,0.0,0.0
1579572519403767.0,8666.108135198136,8665.665734265734,0.0,0.0
1579572568111519.2,8668.559693978283,8668.22175715696,0.0,0.0
1579572635158210.0,8667.25145768025,8666.79250783699,0.0,0.0
1579572688804208.0,8675.19124362895,8674.69645259939,0.0,0.031
1579572747539333.5,8676.24958395245,8675.788365527489,0.0,0.0
1579572806983957.2,8678.88628077179,8678.425262807717,0.0,0.717
1579572867089154.5,8679.965043263288,8679.724462299135,0.0,0.0
1579572933946115.2,8678.815173247382,8678.229476228847,0.0,0.0
1579572985407698.8,8674.401587473003,8673.900161987041,0.0,0.0
1579573052350583.5,8673.638471248247,8673.240757363254,0.0,0.0
1579573106709772.0,8672.249378698225,8671.950576923076,0.0,0.0
1579573166226909.0,8671.8355538695,8671.328224582701,0.0,0.0
1579573225473444.5,8670.909976851852,8670.484027777778,0.0,0.0
1579573300373925.8,8669.249826732674,8668.887376237624,0.0,0.0
1579573348753068.2,8666.264792746115,8665.704533678756,0.0,0.0
1579573408472332.5,8665.08777476255,8664.493134328359,0.0,0.0
1579573472334069.8,8668.246145723337,8667.616135163675,0.0,0.0
1579573544639184.8,8668.956151898734,8668.56306329114,0.0,0.0
1579573603286721.0,8669.687131782945,8669.39573643411,0.0,0.0
1579573653250182.0,8668.134879227053,8667.732801932367,0.0,0.0
1579573710141497.8,8666.991441048036,8666.40002183406,0.0,0.0
1579573758149035.5,8668.163999999999,8667.854888888889,0.0,0.0
1579573826572111.5,8666.986241699868,8666.419216467464,0.0,0.0
1579573892848344.8,8665.546978723405,8665.191787234044,0.0,0.0
1579573954757750.0,8665.529111111111,8665.378611111111,0.0,0.0
1579574009351019.2,8666.606076555023,8666.375837320575,0.0,0.0
1579574078378317.8,8662.62358757062,8662.339039548022,0.0,0.0
1579574129522742.8,8656.852452261306,8656.392994974874,0.0,0.0
1579574192241191.0,8657.440995184592,8657.115906902087,0.0,0.0
1579574257056005.2,8656.271966145834,8655.881901041666,0.0,0.0
1579574323071482.8,8656.009130434782,8655.661614906832,0.0,0.0
1579574348651154.0,8655.882276923076,8655.466261538462,0.0,0.0
1579574432016575.2,8654.562709551657,8654.294756335283,0.0,0.0
1579574491469698.2,8655.38184357542,8654.88502793296,0.0,0.0
1579574553629122.2,8658.089716049382,8657.564691358026,0.0,0.0
1579574607647726.0,8658.876736401673,8658.224215481172,0.0,0.0
1579574663888948.2,8656.829059561129,8656.354952978056,0.0,0.0
1579574735726587.0,8663.704454443194,8663.055793025871,0.0,0.0
1579574788308959.0,8664.346535303777,8663.956765188834,0.0,0.0
1579574847412885.8,8664.590277324633,8664.246231647636,0.0,0.0
1579574917906124.5,8664.448373205742,8664.260334928229,0.0,0.0
1579574964569930.2,8664.069802784223,8663.440812064966,0.0,0.0
1579575021397511.8,8668.226865464632,8667.552579750347,0.0,0.0
1579575097814293.8,8667.639482470784,8667.138230383973,0.0,0.0
1579575141544663.5,8667.451624758221,8667.105319148937,0.0,0.0
1579575224113335.2,8671.494781746032,8671.026587301589,0.0,0.0
1579575273912877.5,8675.083456121343,8674.397984832069,0.0,0.0
1579575340103182.8,8674.849517241379,8674.443913793102,0.0,0.0
1579575390673461.2,8669.763771929825,8669.269461152882,0.0,0.0
1579575453443385.8,8670.117280334729,8669.50359832636,0.0,0.0
1579575517954395.8,8672.043479166667,8671.501114583334,0.0,0.0
1579575563319136.5,8673.548722084366,8673.086315136476,0.0,0.0
1579575620633794.8,8672.323410404624,8672.090028901734,0.0,0.0
1579575701384276.8,8674.885474339037,8674.716454121306,0.0,0.0
1579575734681528.0,8675.38678030303,8675.184785353535,0.0,0.0
1579575805899254.8,8673.850449678801,8673.613897216273,0.0,0.0
1579575874879195.5,8674.768984962408,8674.67672932331,0.0,0.0
1579575943087680.0,8674.554318507891,8674.107460545194,0.0,0.11
1579575987051040.0,8677.35425,8676.6818,0.0,0.0
1579576043692751.0,8674.297467811159,8674.145193133047,0.0,0.0
1579576117020467.8,8672.323677419354,8672.14479032258,0.0,0.0
1579576173524119.0,8672.215645390072,8671.804666666667,0.0,0.0
1579576239813974.5,8673.072355953906,8672.858629961587,0.0,0.0
1579576295610691.5,8672.76101604278,8672.332994652406,0.0,0.0
1579576347829659.0,8674.643115789473,8674.08785263158,0.0,0.0
1579576403597888.8,8672.209460370996,8671.779713322092,0.0,0.0
1579576464304489.0,8675.118281938327,8674.869162995596,0.0,0.0
1579576532870011.5,8680.371923758865,8679.921968085107,0.0,0.0
1579576591573198.8,8683.637389589907,8683.148990536278,0.0,0.0
1579576641780602.8,8682.479006410256,8682.144391025642,0.0,0.0
1579576712995259.5,8682.381426735219,8682.07853470437,0.0,0.0
1579576767433021.2,8679.493723404255,8679.097212765957,0.0,0.0
1579576825248356.8,8676.60475862069,8676.348913793103,0.0,0.0
1579576881710263.2,8676.267697368421,8675.909802631579,0.0,0.0
1579576949758757.8,8675.07207048458,8674.851233480176,0.0,0.0
1579577005981730.5,8674.855246376812,8674.640550724636,0.0,0.0
1579577074465068.0,8668.254928797469,8667.68068829114,0.0,0.0
1579577120880030.0,8668.695622119816,8668.215933179723,0.0,0.0
1579577186793068.0,8669.620339805826,8668.92682038835,0.0,0.0
1579577242914724.5,8668.409578163772,8668.19429280397,0.0,0.0
1579577313851206.0,8665.359959183674,8665.122979591837,0.0,0.0
1579577360206372.2,8670.091692307691,8669.597646153847,0.0,0.0
1579577435385930.2,8670.365235173824,8669.917321063394,0.0,0.0
1579577488230387.0,8671.199280500521,8670.752085505736,0.0,0.0
1579577557428941.8,8670.45834987593,8669.979317617866,0.0,0.0
1579577626016486.0,8672.032679127726,8671.660965732088,0.0,0.0
1579577664341081.0,8672.00678618858,8671.505498007968,0.0,0.0
1579577733856271.0,8676.902278037383,8676.472710280374,0.0,0.0
1579577786320139.2,8678.214375531012,8677.74841971113,0.0,0.0
1579577852483543.5,8675.594639927074,8675.00288058341,0.0,0.0
1579577910075192.5,8674.398861313868,8673.734671532846,0.0,0.0
1579577977368519.0,8671.42014141414,8670.700949494949,0.0,0.0
1579578030438082.0,8670.507642857143,8669.912464285715,0.0,0.0
1579578088427517.2,8672.684602150537,8672.19,0.0,0.0
1579578147020642.0,8673.352470277412,8672.992747688242,0.0,0.0
1579578200574244.0,8673.930102389078,8673.354965870307,0.0,0.0
1579578268533362.2,8670.963492753624,8670.350536231885,0.0,0.0
1579578330947594.2,8672.709342403628,8672.265646258504,0.0,0.0
1579578399003696.8,8672.467748373101,8672.011561822124,0.0,0.0
1579578456194040.0,8672.259147826087,8671.6116,0.0,0.0
1579578509925598.8,8673.631727447217,8673.17593090211,0.0,0.0
1579578568051485.2,8673.462453333334,8673.13528,0.0,0.0
1579578625766671.0,8675.155165562914,8674.851258278146,0.0,0.0
1579578688608116.0,8676.612678571428,8676.354077380951,0.0,0.0
1579578743516807.5,8674.959604810996,8674.628676975946,0.0,0.0
1579578809438259.5,8675.325635910225,8674.986857855361,0.0,0.0
1579578870962618.2,8677.430917159763,8677.019467455622,0.0,0.0
1579578919487264.2,8676.62061097257,8676.043865336658,0.0,0.0
1579578993367886.5,8678.445686274508,8677.91742002064,0.0,0.0
1579579050227217.0,8678.437898305085,8678.08993220339,0.0,0.0
1579579103970789.5,8679.492815789474,8679.246842105264,0.0,0.0
1579579166643260.0,8679.65974489796,8679.523010204082,0.0,0.0
1579579221147413.2,8678.896845425867,8678.532697160885,0.0,0.0
1579579297817611.5,8682.936007853403,8682.58085078534,0.0,0.0
1579579345585400.5,8687.56705882353,8687.064463667819,0.0,0.0
