timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1642767928726146.5,38637.20430250784,38637.15198275862,0.0,0.0
1642767989788202.0,38606.56044411547,38606.43205033309,0.0,0.0
1642768049652214.0,38564.61811740891,38564.5089608637,0.0,0.0
1642768109671236.2,38580.609559845565,38580.56200772201,0.0,0.0
1642768171055242.8,38556.154623655915,38555.989267473116,0.46,0.0
1642768229453565.2,38475.00172239747,38474.79252365931,1.905,0.0
1642768288045500.5,38428.10750672043,38427.643965053765,0.8200000000000001,0.0
1642768351823792.8,38387.25920982735,38387.03758300133,0.6829999999999999,0.0
1642768408241366.5,38389.562608409986,38389.070729303545,2.537,0.0
1642768470659145.8,38334.490880704565,38334.01297838271,2.5989999999999998,0.0
1642768530104041.0,38256.77701110162,38254.91231426132,6.925,0.034
1642768589905086.0,38223.35558397272,38220.79250639386,0.634,0.0
1642768650031102.2,38018.918473998296,38015.27462915601,1.2730000000000001,0.0
1642768709906167.0,37978.76288379983,37977.33445292621,1.952,0.003
1642768770051715.8,37797.17880407125,37794.418312128924,6.336,0.008
1642768830001667.2,37819.01299831081,37818.0555152027,0.004,0.06
1642768891726165.8,37815.40140489345,37815.10958958169,0.019,0.0
1642768950366032.2,37812.042543307085,37811.58259842519,0.245,0.01
1642769009673817.0,37852.24686915887,37851.52554517134,0.0,2.69
1642769072020650.2,37939.20702498107,37938.90831188494,0.0,1.761
1642769131593060.5,37930.57146629604,37930.288922863096,0.0,0.006
1642769187711247.2,38028.739713261646,38027.920279569895,0.0,6.505999999999999
1642769250018377.2,38206.56826677995,38205.85809685641,0.0,10.479
1642769311179217.5,38149.02507876969,38148.69352588147,0.04,0.0
1642769370704125.0,38109.80424727739,38109.60123638693,0.597,0.0
1642769431308028.5,38096.341958541816,38096.06837741243,0.007,0.0
1642769490414937.5,38129.19740998105,38129.03343019583,0.0,0.0
1642769549397758.5,38095.449646756584,38095.32775850996,0.0,0.0
1642769610291209.0,38039.05117570216,38038.78294578707,0.813,0.0
1642769670450757.5,37965.60918564528,37965.164851621805,7.5249999999999995,0.0
1642769731235340.5,37937.41692607004,37937.217645914396,0.125,0.0
1642769788194419.2,37926.497915451895,37925.934861516034,0.666,0.032
1642769852071429.8,38057.40034410112,38057.02552668539,0.0,0.929
1642769909033012.2,38100.33564630225,38100.11812861736,0.0,1.3599999999999999
1642769970422025.2,38167.195728580366,38166.86826766729,0.0,0.587
1642770031518867.0,38190.669952251024,38190.42480218281,0.0,0.248
1642770090277876.0,38169.601688804556,38169.41956356736,0.0,1.311
1642770149758857.5,38274.986543209874,38274.384757201646,0.0,11.520999999999999
1642770211664698.8,38271.89589625739,38271.70017728168,0.0,0.0
1642770268759797.5,38301.853326860844,38301.57125566343,0.0,1.813
1642770331176091.5,38415.16019171305,38414.84630179344,0.0,1.305
1642770390311656.8,38452.856193373904,38452.60753211629,0.0,0.186
1642770449567285.8,38398.63594011976,38398.38732934131,0.0,0.0
1642770509740762.5,38349.006523364485,38348.80693457944,0.0,0.0
1642770570873195.0,38296.4879587766,38296.15138297872,1.178,0.0
1642770629526193.8,38306.853571880936,38306.67456618113,0.0,0.0
1642770690484583.2,38277.71555979644,38277.520865139944,0.42800000000000005,0.0
1642770749328499.0,38281.502943834734,38281.34712072305,0.0,0.0
1642770808960310.8,38289.11193783069,38289.014285714286,0.0,0.0
1642770869671651.5,38356.2970571827,38355.86908647141,0.0,0.30500000000000005
1642770930225516.8,38361.387357280306,38361.21601667736,0.0,0.0
1642770989605827.2,38333.04373604727,38332.915252790546,0.0,0.0
1642771049928739.8,38353.923678160914,38353.81981068289,0.0,0.0
1642771110787019.8,38394.95668726823,38394.78603831891,0.0,0.148
1642771169379550.8,38431.80076113861,38431.62691212872,0.0,0.0
1642771230068088.2,38465.26813496932,38465.12186503068,0.0,0.642
1642771289515059.0,38449.81261429491,38449.631551835155,0.0,0.0
1642771349423167.8,38395.39134905043,38395.26626064178,0.0,0.0
1642771409340154.0,38377.90507432432,38377.82145945946,0.0,0.0
1642771469786649.8,38359.19619777159,38359.10681058496,0.0,0.0
1642771530530026.8,38334.714488188976,38334.6041535433,0.0,0.0
1642771589610123.2,38324.70884297521,38324.6148553719,0.05,0.0
1642771648221630.2,38391.486579310345,38391.357710344826,0.0,0.046
1642771710900908.0,38399.91031594416,38399.82143277002,0.0,0.0
1642771769832359.8,38401.91634492548,38401.82395315827,0.0,0.0
1642771829106890.2,38357.65290972222,38357.56302083333,0.0,0.0
1642771890052221.5,38307.09468852459,38306.93052459016,0.232,0.0
1642771949441445.0,38308.284448871185,38308.11434926959,1.366,0.0
1642772010185496.5,38363.71749506904,38363.49687705457,0.032,0.0
1642772070592949.0,38245.3623553719,38245.09380853995,0.539,0.0
1642772128978412.8,38201.32587076923,38200.96723076923,2.929,0.0
1642772190644544.0,38214.40708180708,38214.223186813186,0.0,0.0
1642772250028858.0,38295.53270898806,38295.249553739784,0.0,0.45
1642772309087439.0,38289.94830882353,38289.78506684492,0.0,0.0
1642772370930627.0,38350.261035369775,38349.97964630225,0.0,1.184
1642772430022670.2,38461.9095342983,38461.64422278162,0.0,5.794
1642772489633035.5,38446.59567240281,38446.42546207776,0.0,0.753
1642772548586160.8,38547.42930639731,38546.88327272727,0.0,2.342
1642772610162449.5,38612.40479861111,38611.95679166667,0.0,3.025
1642772668838470.5,38628.926278935185,38628.68190393518,0.0,3.562
1642772730040040.5,38612.5286352657,38612.36550120773,0.0,0.0
1642772790925095.5,38649.68440860215,38649.330631720426,0.0,4.2379999999999995
1642772850170314.0,38598.60094228504,38598.41147820966,0.0,0.0
1642772909905997.8,38577.08892506143,38576.97048525799,0.0,0.0
1642772969539036.2,38557.69915201005,38557.592895728645,0.0,0.0
1642773029849542.8,38572.11208408408,38571.972516516515,0.0,0.0
1642773090663378.2,38533.343492762746,38533.21174323474,0.268,0.0
1642773149994003.0,38543.28764527845,38543.13598062954,0.0,0.0
1642773209983041.8,38528.428882870685,38528.278510494245,0.778,0.0
1642773269881214.2,38509.09962225275,38508.98651785714,0.193,0.0
1642773330526988.0,38480.62682991396,38480.502865651884,0.233,0.0
1642773389461036.8,38455.52503597122,38455.42610071942,0.971,0.0
1642773449883692.5,38461.04121641791,38460.98126865672,0.003,0.0
1642773509330418.5,38433.202211021504,38433.10379704301,0.311,0.0
1642773569573157.0,38480.443502710026,38480.30175474255,0.0,0.0
1642773629320356.5,38507.72098971722,38507.60469794345,0.0,0.0
1642773688219395.0,38513.97668643439,38513.90718309859,0.0,0.0
1642773750382882.8,38429.34357003257,38429.11569381108,1.094,0.0
1642773809448163.5,38379.01413599501,38378.88405489707,0.201,0.0
1642773869483744.2,38370.011860643186,38369.96162327719,0.0,0.0
1642773930887061.0,38350.99640544042,38350.89055699482,0.599,0.0
1642773989865749.0,38302.79226860254,38302.67742286751,2.878,0.0
1642774049158770.5,38308.96305289994,38308.85107711918,1.408,0.0
1642774108638389.0,38306.6170827286,38306.507017416545,0.0,0.0
1642774169478014.8,38311.42532894737,38311.3505994152,0.0,0.0
1642774228807011.2,38279.64662018592,38279.50383798141,0.511,0.0
1642774288925257.8,38299.57090219864,38299.49957543593,0.0,0.0
1642774350177821.2,38324.629120403755,38324.560129776495,0.0,0.0
1642774409633861.8,38351.58874471937,38351.491937235965,0.0,0.0
1642774469365643.0,38336.04244239631,38335.94718235682,0.0,0.0
1642774531511458.8,38359.937434663,38359.756966987625,0.0,0.0
1642774589826852.8,38393.183189189185,38393.02604054054,0.0,0.232
1642774649437815.8,38308.61061014772,38308.44100192678,0.002,0.0
1642774710233837.5,38278.135575048735,38278.01429499675,0.184,0.0
1642774769725699.2,38268.82891858297,38268.66097576134,0.128,0.0
1642774829411260.2,38328.33708333333,38328.136328125,0.0,0.483
1642774890254137.2,38392.57500940439,38392.46319749216,0.0,1.268
1642774948313350.8,38365.026376115304,38364.936897735075,0.0,0.0
1642775009240654.0,38345.71168148747,38345.63189975748,0.0,0.0
1642775070435188.2,38403.65776502363,38403.54321404456,0.0,0.023
1642775129786062.0,38475.13047254151,38474.81452745849,0.0,1.975
1642775189225808.2,38479.89143795142,38479.758693368356,0.0,0.037
1642775250512973.8,38511.24062419563,38511.03701415702,0.0,0.515
1642775309282478.2,38509.22525339043,38509.14064953604,0.0,0.0
1642775371000571.0,38539.54103846154,38539.37410256411,0.0,0.867
1642775430261535.2,38509.390708929786,38509.13835037492,0.0,0.14600000000000002
1642775488226854.2,38629.79126859828,38629.18128425998,0.0,3.194
1642775549942314.2,38695.649979564034,38695.34174386921,0.0,3.6769999999999996
1642775609132529.0,38754.43276510067,38754.013,0.0,5.277
1642775670107394.5,38797.60185665529,38797.264395904436,0.0,1.6219999999999999
1642775730650599.2,38800.163737024224,38799.816276816615,0.0,0.189
1642775789111731.0,38728.58977032899,38728.30981998758,0.072,0.0
1642775851066146.8,38706.8120148248,38706.301239892186,0.0,0.0
1642775909526441.8,38678.46503452605,38678.29308223478,1.304,0.0
1642775969584870.5,38650.41170113409,38649.85726484323,1.042,0.0
1642776030287962.8,38610.03677222899,38609.85495736906,1.1609999999999998,0.0
1642776090111215.8,38527.948862385325,38527.736562691134,1.913,0.0
1642776150421628.0,38487.76432317073,38487.58530487805,0.443,0.0
1642776210123060.0,38468.59738833747,38468.44875930521,4.559,0.0
1642776269444578.0,38425.30689676237,38425.13353084912,6.793,0.0
1642776329993305.8,38379.01609707447,38378.68136968085,6.412,0.0
1642776389252261.8,38502.75503238342,38502.26463082902,0.0,0.363
1642776450222032.0,38598.40416666667,38598.0131352459,0.0,0.9850000000000001
1642776509704670.8,38575.76245460238,38575.5663744521,0.0,0.0
1642776569898241.0,38471.0523974359,38470.64797435897,0.625,0.0
1642776631193555.8,38520.59306964165,38520.24127112914,0.0,0.809
1642776689603856.0,38427.98822055138,38427.80570175438,2.34,0.0
1642776748895545.0,38434.04816602317,38433.832966537964,0.159,0.0
1642776809441456.0,38408.71223726628,38408.58096711799,0.027000000000000003,0.0
1642776868725080.5,38407.030344580045,38406.94272792534,0.0,0.0
1642776930211306.2,38395.14792922674,38394.9817300131,0.258,0.0
1642776990083879.2,38322.69944654088,38322.42604402516,0.732,0.0
1642777049827388.5,38292.16494096812,38291.89227863046,2.279,0.0
1642777111175374.8,38331.26955930007,38330.92691510045,0.0,0.0
1642777170932009.2,38379.84732935719,38379.6188535454,0.0,0.0
1642777230854731.5,38459.77905423281,38459.520324074074,0.0,0.499
1642777290753471.2,38322.53099201065,38322.152443408784,0.573,0.0
1642777350060928.8,38310.35092755585,38310.085321597835,1.272,0.0
1642777410581081.0,38310.91084368868,38310.81533028123,0.0,0.0
1642777469407590.0,38342.80488157895,38342.71130263158,0.0,0.0
1642777529917101.0,38382.48402159244,38382.32016194332,0.0,0.0
1642777589960096.2,38461.45177640604,38461.12508916324,0.0,2.205
1642777649079649.5,38453.13707429323,38452.959526627215,0.0,0.0
1642777710190148.8,38435.11653007271,38435.000006609385,0.0,0.0
1642777770426380.5,38394.2251349572,38393.935892034235,0.04,0.0
1642777830112235.0,38366.2894035533,38366.18356598984,1.496,0.0
1642777890276784.5,38289.055455082744,38288.83037825059,2.149,0.0
1642777949923690.8,38260.01441367118,38259.805792575135,1.453,0.0
1642778009437173.2,38301.48172546504,38301.34277742142,0.0,0.0
1642778070834350.2,38291.98350099272,38291.863130377234,0.0,0.0
1642778129000973.0,38345.92787564767,38345.79016839378,0.0,0.0
1642778189863051.2,38366.12057912458,38365.979791245794,0.0,1.162
1642778249504008.8,38348.99045143639,38348.85003419973,0.0,0.0
1642778311134641.0,38338.24129079043,38338.12250906454,0.0,0.0
1642778369732291.5,38280.078407557354,38279.98704453441,0.0,0.0
1642778429990918.0,38234.2188681592,38234.11213308458,0.326,0.0
1642778490610134.0,38179.44380024361,38179.19461632156,1.377,0.0
1642778551124436.2,38164.44137319317,38163.97773981603,0.5509999999999999,0.0
1642778609929084.0,38179.46879464286,38179.26923469388,0.0,0.0
1642778668540456.0,38192.41791492329,38191.97691073919,0.483,0.369
1642778731496677.5,38330.4832946794,38330.075839017736,0.0,0.124
1642778790634921.2,38389.099003003,38388.87606006006,0.0,2.782
1642778849267772.5,38469.50436832181,38469.113444374605,0.0,2.76
1642778910383967.0,38495.15333738602,38494.929592705164,0.0,0.322
1642778970127448.0,38471.62003123048,38471.44363522798,0.0,0.0
1642779029607883.8,38464.97868923077,38464.77425846154,0.0,0.059
1642779091915899.5,38625.45404900064,38625.091115409414,0.0,0.49
1642779149637520.2,38592.26484885873,38592.14062924121,0.0,0.0
1642779208537927.5,38650.98011396011,38650.2585042735,0.0,0.642
1642779269023833.2,38722.31702875399,38721.923948881784,0.0,0.573
1642779328552806.2,38810.823289560074,38810.32797767564,0.0,1.089
1642779391216799.5,38799.63827044025,38799.40074842767,0.0,0.0
1642779449393645.2,38806.21769922109,38805.98632115039,0.0,0.22699999999999998
1642779510431473.2,38730.378398294764,38730.16232034105,0.0,0.0
1642779570045272.2,38749.71759282971,38749.47123559539,0.0,0.0
1642779630724683.5,38674.94141666667,38674.67523076923,0.8520000000000001,0.0
1642779690619298.5,38646.43637735849,38646.189496855346,0.545,0.0
1642779748767670.2,38632.31301658163,38632.00563137755,0.0,0.0
1642779810031708.5,38638.55448344371,38638.38731125828,0.0,0.0
1642779870086349.2,38690.35253221649,38690.12920103093,0.0,0.098
1642779930132621.8,38715.32050257732,38715.17806701031,0.0,0.0
1642779989332752.2,38703.172280589366,38703.00062139654,0.0,0.0
1642780049504786.5,38767.652421924795,38767.35971319312,0.0,1.96
1642780109909270.8,38828.10859638178,38827.9056830942,0.0,0.511
1642780169447779.5,38897.34365985577,38897.08686899038,0.0,5.135
1642780229453055.2,38964.99894949495,38964.62388552188,0.0,7.437
1642780291381278.2,38979.25252996845,38979.02153312303,0.0,0.0
1642780349937961.0,38973.03839528024,38972.85843067847,0.0,0.0
1642780409219917.5,38912.57673214286,38912.348886904765,0.0,0.0
1642780469943808.2,38929.98164348926,38929.836580278126,0.0,0.0
1642780529527102.8,38913.9852770936,38913.807567733995,0.0,0.0
1642780589261951.2,38925.645082182775,38925.544306377386,0.0,0.001
1642780649099893.0,38905.478547963205,38905.376603153745,0.0,0.0
1642780709770752.2,38872.27772119669,38872.05306810948,1.9889999999999999,0.0
1642780769532337.0,38802.767441285534,38802.5766934487,0.23600000000000002,0.0
1642780831764150.2,38789.02866906475,38788.51169784173,0.374,0.0
1642780889747313.2,38766.75068125,38766.6161375,0.005,0.0
1642780950424464.8,38722.51101758794,38722.3801758794,1.191,0.0
1642781009854545.5,38747.93815324165,38747.79070726915,0.0,0.0
1642781069653270.2,38733.079441860464,38733.00230564784,0.0,0.0
1642781130529795.2,38779.61354494029,38779.37352608422,0.0,0.14900000000000002
1642781189536976.2,38836.12542145594,38835.98217752235,0.081,0.128
1642781249968235.2,38883.08734977862,38882.95961416825,0.0,0.516
1642781309809134.5,38844.06072281584,38843.90751099937,0.0,0.0
1642781369236361.0,38835.44475186947,38835.33633582597,0.0,0.0
1642781429846293.5,38831.04976455199,38830.91334205363,0.011,0.0
1642781489088425.2,38762.09523871812,38761.9454676259,0.0,0.0
1642781549208456.8,38742.25719607843,38742.13875816993,0.184,0.0
1642781609820127.8,38738.49117142857,38738.42397857143,0.0,0.0
1642781669284788.8,38714.62861271676,38714.499640333976,0.401,0.0
1642781728767904.8,38768.12295727637,38768.022403204275,0.0,0.0
1642781789340427.5,38721.61792682927,38721.521395663956,0.0,0.0
1642781851545031.5,38742.84186029412,38742.73416911765,0.0,0.0
1642781910225437.8,38782.634141061455,38782.45464385475,0.0,0.0
1642781968299743.8,38810.81612730061,38810.737154907976,0.0,0.0
1642782030141623.2,38789.16404477612,38789.06755223881,0.0,0.0
1642782090138539.0,38887.9184375,38887.739275,0.0,0.874
1642782151279015.0,38978.49044914135,38978.06709379128,0.0,1.223
1642782209583282.5,39009.54886998785,39009.40493924666,0.0,1.8359999999999999
1642782269139731.0,38978.29252888318,38978.13858793325,0.0,0.0
1642782329621826.5,38928.73683776933,38928.63019645121,0.0,0.0
1642782389839316.5,38903.64366343491,38903.559937673126,0.0,0.0
1642782448889218.5,38895.904120111736,38895.831145251395,0.0,0.025
1642782510223358.8,38901.02106626047,38900.96964965727,0.0,0.0
1642782569626056.5,38933.44659269864,38933.390586972084,0.0,0.0
1642782629602967.2,38853.81751291989,38853.72436692507,0.829,0.0
1642782689436391.5,38780.47742346939,38780.261906887754,4.745,0.0
1642782749152320.5,38765.119707221864,38765.01425504229,0.0,0.0
1642782809013636.0,38789.30750346741,38789.18379334258,0.0,0.0
1642782868797728.0,38804.75117465224,38804.674497681604,0.0,0.0
1642782929912908.2,38812.63512587413,38812.51704895105,0.0,0.0
1642782990576359.2,38776.10339622642,38776.01465892598,0.0,0.0
1642783050314131.2,38718.19168348045,38718.093335435056,0.514,0.0
1642783109543084.2,38679.40284821986,38679.25578388507,0.6589999999999999,0.0
1642783170121573.2,38691.80567496723,38691.63462647444,0.055,0.0
1642783228572829.0,38704.509529411764,38704.383882352944,0.0,0.0
1642783291116797.0,38663.372449528935,38663.21086137281,0.094,0.0
1642783349665758.0,38664.30384110787,38664.10941690962,0.023,0.0
1642783408584579.5,38678.0659223301,38677.97813293502,0.0,0.0
1642783470865347.0,38657.10554863814,38657.04512840467,0.0,0.0
1642783530345792.5,38650.50541608877,38650.38284327323,0.046,0.0
1642783590131546.0,38654.647086403216,38654.50090421969,0.197,0.0
1642783650455728.0,38570.70702939337,38570.40677923702,12.08,0.0
1642783709466505.8,38533.81788461538,38533.64897435897,2.227,0.0
1642783769230751.8,38565.71069688769,38565.62268606225,0.0,0.0
1642783829159992.8,38612.48154285714,38612.38247142857,0.0,0.0
1642783890563826.5,38639.00361570248,38638.8892768595,0.0,0.001
1642783949806376.5,38626.82816949152,38626.73128135593,0.0,0.0
1642784009463523.2,38633.99897550111,38633.887141796586,0.0,0.113
1642784069184848.2,38552.569622266405,38552.460874751494,0.0,0.0
1642784129325950.8,38606.623852005534,38606.55598201937,0.0,0.0
1642784190736700.0,38585.42361090641,38585.15630066323,0.0,0.0
1642784248685716.8,38658.35112016294,38658.21333333333,0.0,0.0
