timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1655887049783275.2,20200.011222136818,20199.89830899308,0.0,0.0
1655887110711439.0,20182.303532804613,20182.180677721703,0.0,0.0
1655887170110995.8,20156.017213114756,20155.83978562421,0.02,0.0
1655887229756954.8,20145.41992457574,20145.270081709616,1.394,0.0
1655887290367056.8,20136.192621359223,20136.050938511326,0.316,0.0
1655887349854092.8,20123.121165048542,20122.983106796117,0.041999999999999996,0.0
1655887409334670.5,20126.324118476725,20126.201692524683,0.0,0.0
1655887469516807.0,20125.80770893372,20125.669596541786,0.0,0.0
1655887529965569.2,20122.14784010316,20122.006189555126,5.545,0.0
1655887589871464.2,20110.905924479168,20110.716927083333,0.784,0.0
1655887650485653.8,20166.088830138797,20165.926107072042,0.0,0.044
1655887709105195.8,20174.838315217392,20174.6875,0.0,0.0
1655887770509789.8,20163.99191848208,20163.865776528462,0.0,0.0
1655887830714246.2,20176.91700489853,20176.775157452765,0.0,0.605
1655887889329614.5,20198.766192411924,20198.644783197833,0.0,0.001
1655887951186616.8,20198.2884255931,20198.151617541334,0.0,0.628
1655888009011320.0,20192.260754985757,20192.1349002849,0.0,0.0
1655888070017280.2,20173.309971305596,20173.192611190818,0.0,0.0
1655888130545782.5,20183.87840375587,20183.769014084508,0.0,0.0
1655888189330187.5,20201.112952243126,20200.997105643994,0.0,0.0
1655888249569884.8,20181.344668587895,20181.204971181556,0.0,0.0
1655888310457205.5,20190.877236936292,20190.745239799573,0.0,0.0
1655888370436453.8,20224.676164549302,20224.500302480337,0.0,0.34400000000000003
1655888429854827.5,20236.630755064456,20236.482013505218,0.0,1.286
1655888489773938.8,20250.489750160155,20250.309865470852,0.0,2.0380000000000003
1655888548549165.0,20296.02197378566,20295.10963762529,0.0,2.4499999999999997
1655888610217149.5,20302.767441860466,20302.56046511628,0.0,0.007
1655888669408987.0,20296.259625,20296.1256875,0.0,0.0
1655888729375631.8,20294.818546845127,20294.70388782664,0.0,0.0
1655888789537313.0,20275.072898903774,20274.924056029235,0.0,0.0
1655888850207045.8,20265.429861982433,20265.307967377667,0.017,0.0
1655888909465170.2,20255.600768245837,20255.45403329065,0.0,0.0
1655888969147276.0,20242.072185430465,20241.93940397351,0.041,0.0
1655889029525358.2,20239.322244224422,20239.19280528053,0.0,0.0
1655889090936691.8,20255.424121935055,20255.289728296884,0.0,0.0
1655889149835231.5,20273.678142076504,20273.548019125683,0.0,0.004
1655889209316583.2,20262.22179759377,20262.099716914367,0.0,0.0
1655889269600648.2,20276.41932132964,20276.269390581718,0.0,0.0
1655889330489771.5,20286.217885117494,20286.05313315927,0.0,0.503
1655889388792599.0,20299.57975376197,20299.452599179207,0.0,0.0
1655889449775224.2,20293.02828571429,20292.911285714286,0.0,0.0
1655889509084887.0,20264.497210599722,20264.375662482566,0.0,0.0
1655889569765185.0,20265.582703927492,20265.46835347432,0.0,0.0
1655889631074552.0,20260.845612860012,20260.68044206296,0.0,0.0
1655889688740617.5,20262.463323353295,20262.338398203596,0.0,0.0
1655889750152313.5,20264.693333333333,20264.575681818184,0.0,0.0
1655889810502844.2,20257.23479880775,20257.122354694486,0.0,0.0
1655889870301387.2,20258.796423017106,20258.675894245724,0.0,0.0
1655889929239089.5,20252.196135265698,20252.08196457327,0.0,0.0
1655889990004563.5,20257.55107913669,20257.434852118306,0.0,0.0
1655890049958503.2,20245.251007644198,20245.117512161225,0.0,0.0
1655890109273146.5,20252.41664012739,20252.309713375795,0.0,0.0
1655890170462122.0,20252.811988086374,20252.693224125094,0.0,0.0
1655890230336801.8,20262.708604483007,20262.589226319596,0.0,0.0
1655890289668927.8,20283.048209169054,20282.91819484241,0.0,0.0
1655890349894430.2,20307.63682795699,20307.46754032258,0.0,0.22
1655890409986025.5,20324.8809375,20324.7398125,0.0,1.054
1655890470346191.2,20333.994707347447,20333.856662515565,0.0,0.561
1655890528705745.5,20406.383369486623,20405.41489515546,0.0,4.021
1655890591401553.5,20421.966016894086,20421.75094217024,0.0,0.0
1655890649619573.8,20394.400295857988,20394.226153846157,0.0,0.0
1655890709213488.0,20423.857764390898,20423.603815261045,0.0,0.079
1655890769249299.2,20409.819871794873,20409.69217948718,0.0,0.0
1655890829484105.5,20399.686363636363,20399.567580213905,0.0,0.0
1655890889501784.8,20415.43049833887,20415.292425249172,0.0,0.0
1655890950290966.8,20385.4512868801,20385.314375392343,0.0,0.0
1655891009115293.8,20365.46993006993,20365.326001271456,0.022,0.0
1655891069131429.8,20365.376635514018,20365.23090787717,0.0,0.0
1655891128972301.8,20376.493737640078,20376.348450889916,0.0,0.0
1655891189435776.8,20392.42862849534,20392.294274300933,0.0,0.0
1655891250260332.0,20429.433521303257,20429.208709273185,0.0,1.7590000000000001
1655891309162979.0,20422.465217391305,20422.333135704874,0.0,0.0
1655891368582371.5,20438.78106508876,20438.640631163707,0.0,0.0
1655891430328896.5,20439.18268456376,20439.060939597315,0.0,0.0
1655891488497207.8,20400.530759075908,20400.37716171617,0.0,0.0
1655891549557562.5,20396.35643964936,20396.226702629803,0.0,0.0
1655891609002161.5,20411.858390646492,20411.720495185695,0.0,0.0
1655891669156321.2,20416.926822363766,20416.811464968156,0.0,0.0
1655891730357268.0,20420.401939655174,20420.271192528737,0.0,0.0
1655891789502398.0,20406.434181818182,20406.30429090909,0.0,0.0
1655891849948246.2,20400.03049698795,20399.920331325302,0.0,0.0
1655891909448163.8,20401.363700564973,20401.243008474576,0.0,0.0
1655891970452054.2,20411.356119610573,20411.212378303197,0.0,0.0
1655892029859700.0,20413.898099117447,20413.72932790224,0.0,0.0
1655892090150500.0,20421.83562005277,20421.67189973615,0.0,0.0
1655892149025242.2,20396.58849797023,20396.467388362653,0.0,0.0
1655892209820209.5,20413.613900414937,20413.485200553252,0.0,0.0
1655892269470422.5,20421.105476529163,20420.978307254623,0.0,0.0
1655892329858630.0,20459.161678146524,20458.998872886663,0.0,0.249
1655892389883412.5,20463.735136855506,20463.605856142585,0.0,0.25
1655892449172114.5,20467.14996420902,20467.035146743023,0.0,0.001
1655892509501563.5,20468.32092862093,20468.197505197506,0.0,0.0
1655892570951248.0,20472.318917066485,20472.19623029472,0.0,0.049999999999999996
1655892630586064.5,20483.62746972594,20483.244486934353,0.2,1.0919999999999999
1655892689142407.8,20444.029422835632,20443.892910915936,0.0,0.0
1655892750445126.2,20421.00628431971,20420.87754728493,0.332,0.0
1655892809464806.0,20398.7101845958,20398.568427753024,0.019,0.0
1655892870434121.2,20399.822864828515,20399.694889038332,0.0,0.0
1655892928733717.0,20396.500198807156,20396.372763419484,0.0,0.0
1655892990109802.0,20389.341981132075,20389.22270889488,0.078,0.0
1655893048818622.2,20394.860628195762,20394.74273192111,0.0,0.0
1655893109517222.5,20393.726750590085,20393.611329661682,0.0,0.0
1655893169552859.0,20388.734867924526,20388.623320754716,0.122,0.0
1655893229900890.8,20394.745064054256,20394.63074604371,0.0,0.0
1655893289044459.8,20400.968970698723,20400.85950413223,0.0,0.0
1655893349423275.0,20406.796243798723,20406.6546420978,0.0,0.0
1655893409945575.0,20399.560504885994,20399.45293159609,0.0,0.0
1655893468908658.5,20399.576545166405,20399.464263074482,0.0,0.0
1655893529711032.5,20413.895971563983,20413.786413902057,0.0,0.0
1655893589548373.8,20415.4297856049,20415.311332312405,0.0,0.0
1655893651187246.8,20382.113495720867,20381.978341013826,2.5789999999999997,0.0
1655893709761044.0,20359.906607929515,20359.741535556954,0.6869999999999999,0.0
1655893769342591.5,20389.233594259622,20389.109458577954,0.0,0.0
1655893830829951.2,20418.400329163924,20418.274456879524,0.0,0.35700000000000004
1655893890075918.0,20441.012749999998,20440.8665625,0.0,0.489
1655893949865438.2,20452.06346025384,20451.940948563795,0.0,0.0
1655894009971671.5,20450.173916133615,20450.056147832267,0.0,0.0
1655894070606103.5,20431.08360891445,20430.966786484543,0.0,0.0
1655894129040265.8,20438.738712011575,20438.63046309696,0.0,0.0
1655894190718873.8,20464.865310206802,20464.71674449633,0.0,0.12
1655894250803457.8,20447.02733761599,20446.903069236258,0.0,0.0
1655894310963525.2,20426.172882615156,20426.054977711738,0.0,0.0
1655894369146049.2,20419.376032448377,20419.25825958702,0.0,0.0
1655894429195405.0,20412.564387678438,20412.449962434257,0.0,0.0
1655894490303751.5,20407.596697118763,20407.48067463106,0.01,0.0
1655894550001185.8,20381.197994825357,20381.08065976714,0.838,0.0
1655894609502106.2,20379.781003344484,20379.648829431437,0.0,0.644
1655894668483298.5,20391.407841726617,20391.29071942446,0.0,0.0
1655894729050586.5,20390.651489361702,20390.512836879432,0.0,0.0
1655894790613104.0,20367.450458715597,20367.305570117955,0.019,0.0
1655894848008100.2,20378.973691967574,20378.851068533528,0.0,0.257
1655894909034568.5,20397.683321141187,20397.54257498171,0.011,0.013
1655894970473673.0,20397.76173104435,20397.64556509299,0.0,0.0
1655895030189771.0,20404.83977027997,20404.72656137832,0.0,0.0
1655895090186318.2,20446.132319391636,20445.992522179975,0.0,0.105
1655895149680684.0,20449.581733333333,20449.459866666668,0.0,0.0
1655895209816643.8,20439.226991441737,20439.10283080974,0.0,0.0
1655895269262463.2,20434.6014229249,20434.479130434785,0.0,0.0
1655895328974685.8,20426.672843210803,20426.548012003,0.0,0.0
1655895389284361.2,20417.30949640288,20417.17179856115,0.0,0.0
1655895449312474.2,20415.94331046312,20415.83267581475,0.0,0.0
1655895509339518.2,20422.20822731128,20422.096692111958,0.051000000000000004,0.0
1655895569583081.2,20415.68132482043,20415.56304868316,0.0,0.0
1655895629481413.8,20409.141009239516,20409.006396588487,0.0,0.0
1655895689619857.0,20416.098302583025,20415.969446494466,0.0,0.0
1655895750903352.0,20440.57814661134,20440.44398340249,0.0,0.087
1655895809213946.0,20434.392584892586,20434.274982674982,0.0,0.0
1655895869605713.5,20442.472331460674,20442.342415730338,0.0,0.01
1655895930806794.2,20453.824485450674,20453.71256210078,0.0,0.019999999999999997
1655895989248643.2,20442.505359565806,20442.370691994573,0.0,0.0
1655896049676254.0,20437.531811263318,20437.404566210047,0.0,0.0
1655896109360960.2,20407.806278613472,20407.665075212557,0.0,0.0
1655896168820542.2,20396.726188835284,20396.59255685734,0.0,0.0
1655896229572299.0,20394.120321637427,20393.992105263158,0.0,0.0
1655896288794587.8,20398.187031484256,20398.069415292353,0.0,0.0
1655896350165037.2,20415.78350071736,20415.664992826398,0.0,0.0
1655896410845024.2,20454.499082568807,20454.36002621232,0.0,0.223
1655896470710536.2,20473.996057571963,20473.865018773467,0.0,0.104
1655896529089538.2,20491.220783322806,20491.057675300064,0.0,6.047
1655896589058196.0,20480.84203187251,20480.671314741037,0.0,0.0
1655896649461413.8,20476.588777698355,20476.463116511793,0.0,0.0
1655896709830838.0,20462.182771261,20462.057697947213,0.0,0.0
1655896769423175.5,20463.317693409743,20463.206303724928,0.0,0.0
1655896829841371.8,20466.430612244898,20466.31049562682,0.0,0.0
1655896889440948.0,20463.29765506808,20463.1706505295,0.0,0.0
1655896949377820.5,20458.124545454546,20458.0047107438,0.0,0.0
1655897009760002.8,20484.678711484594,20484.53823529412,0.0,0.023
1655897070403177.8,20497.668954030647,20497.54223850766,0.0,0.0
1655897128971909.2,20488.342219215156,20488.20554803789,0.0,0.0
1655897189302896.0,20506.2794265233,20506.164516129033,0.0,0.0
1655897250301072.2,20519.20066137566,20519.011375661375,0.0,0.6779999999999999
1655897308447005.2,20547.178717779247,20546.569729015202,0.0,1.383
1655897373179785.0,20593.218891855806,20592.74506008011,0.0,0.009
1655897429476438.0,20577.913172205437,20577.78163141994,0.0,0.0
1655897489846901.2,20570.4614225437,20570.226100060278,0.013,0.0
1655897550149665.5,20597.948223039217,20597.745404411766,0.0,0.126
1655897609355520.8,20567.800959692897,20567.667754318616,0.0,0.0
1655897670409318.5,20556.38226902174,20556.26616847826,0.0,0.0
1655897729507190.0,20560.734756504335,20560.61487658439,0.0,0.0
1655897788867743.2,20561.31702432046,20561.181115879826,0.0,0.0
1655897850230927.8,20551.10749829584,20550.966053169734,0.0,0.0
1655897909643501.5,20561.97649930265,20561.836331938634,0.0,0.0
1655897971089291.8,20580.685957736878,20580.553578732106,0.0,0.0
1655898029486891.0,20588.460718789407,20588.32686002522,0.0,0.0
1655898089624468.5,20571.262266857964,20571.144835007173,0.0,0.138
1655898150610615.2,20570.67216196674,20570.54410701374,0.0,0.0
1655898211085095.2,20598.263666666666,20598.12526666667,0.0,0.108
1655898269664210.0,20615.7431875,20615.617875,0.0,0.134
1655898329765792.5,20610.401040988938,20610.273194534806,0.0,0.0
1655898389627594.5,20580.12821497121,20579.991362763914,0.0,0.0
1655898448770487.2,20570.66867977528,20570.554915730336,0.0,0.0
1655898510441139.8,20553.933080328905,20553.76989247312,0.0,0.0
1655898568989208.0,20540.934323432342,20540.817623762377,2.192,0.0
1655898629147033.2,20543.827581227437,20543.718050541516,0.0,0.0
1655898690957929.8,20535.30482093664,20535.191046831955,0.091,0.0
1655898748618038.0,20535.22124430956,20535.11373292868,0.0,0.0
1655898809335161.2,20534.382565284177,20534.26451612903,0.0,0.0
1655898870452846.8,20531.978742937852,20531.837923728814,0.145,0.0
1655898930719311.5,20518.501419878296,20518.347329276537,2.164,0.0
1655898989581864.8,20491.185119412126,20491.056766687077,1.201,0.0
1655899049912516.2,20498.855892986263,20498.745986984813,0.0,0.0
1655899109871210.8,20499.589992475547,20499.47637321294,0.0,0.0
1655899169799801.0,20491.084667165294,20490.969035153328,0.0,0.0
1655899229606782.8,20490.777009966776,20490.652491694353,0.0,0.0
1655899290617329.2,20494.426847110462,20494.314996342357,0.0,0.0
1655899349737481.5,20490.208620689653,20490.091954022988,0.0,0.0
1655899410702349.2,20490.058427815573,20489.937717309145,0.0,0.0
1655899469672470.2,20474.9869165023,20474.864431295202,3.336,0.019
1655899530332976.2,20471.615229110514,20471.484905660378,1.4329999999999998,0.286
1655899590428884.8,20452.399932614557,20452.262735849057,0.0,0.0
1655899649305769.0,20439.79712827058,20439.662858966178,0.006,0.0
1655899709179752.5,20451.234827586206,20451.12503448276,0.0,0.0
1655899769671994.0,20454.465499254842,20454.353725782414,0.0,0.0
1655899830906477.2,20458.399856011518,20458.267818574514,0.0,0.0
1655899889895906.5,20462.967391304348,20462.85311594203,0.0,0.0
1655899950416779.2,20459.002540415706,20458.878752886834,0.0,0.0
1655900009380243.2,20466.104101838755,20465.98026874116,0.0,0.0
1655900070955213.5,20449.83670250896,20449.70982078853,0.0,0.0
1655900129646602.8,20453.351872791518,20453.2303180212,0.0,0.0
1655900190253304.8,20439.605361930295,20439.485254691688,0.0,0.0
1655900250527107.0,20408.675132275133,20408.502777777776,3.757,0.0
1655900309054058.8,20400.476539209332,20400.34666234608,0.0,0.0
1655900369647356.8,20416.750905432596,20416.627028839703,0.0,0.0
1655900428771891.5,20430.833016304347,20430.70203804348,0.0,0.0
1655900489347568.8,20442.18156947444,20442.064506839455,0.0,0.0
1655900549887733.5,20438.4347146208,20438.322595777954,0.0,0.0
1655900610050047.0,20444.41024182077,20444.276458036984,0.0,0.049
1655900668619647.2,20458.410612855005,20458.299925261585,0.0,0.0
1655900730620128.0,20454.59409317804,20454.478785357736,0.0,0.0
1655900789347066.8,20448.89709513435,20448.776470588236,0.0,0.0
1655900848913694.0,20451.711682242993,20451.592757009348,0.0,0.0
1655900909943107.5,20456.760031347963,20456.63973354232,0.0,0.367
1655900969820389.5,20470.63688100517,20470.518181818185,0.0,0.049
1655901029132140.0,20476.338258386866,20476.22619557459,0.0,1.864
1655901088935847.8,20479.01,20478.873888888887,0.0,0.03
1655901149931777.2,20471.032236350038,20470.92101720269,0.0,0.0
1655901208989577.5,20469.68284815106,20469.56986624705,0.0,0.0
1655901270522334.5,20464.09168,20463.97512,0.0,0.0
1655901329117468.5,20455.164306569342,20455.000437956205,0.0,0.15999999999999998
1655901392153071.0,20522.481069669248,20522.22441942294,0.0,2.57
1655901449015937.8,20517.9387822634,20517.802250165452,0.0,0.0
1655901510239892.0,20498.250634696757,20498.12341325811,0.0,0.0
1655901569323054.0,20525.276662234042,20525.14926861702,0.0,0.0
1655901630616356.5,20471.61868622449,20471.363775510203,0.867,0.0
1655901689429001.8,20407.512433510637,20407.262632978724,0.722,0.0
1655901751530103.2,20326.025468164793,20325.394606741575,3.888,0.0
1655901811266703.8,20279.671695501733,20279.372802768165,1.342,0.0
1655901871963300.0,20271.576817288802,20271.281401440734,0.805,0.0
1655901928398708.8,20226.027905491697,20225.677458492974,2.227,0.0
1655901990770436.2,20200.771677419354,20200.51490322581,4.396,0.0
1655902050795000.8,20194.45701863354,20194.251801242233,0.01,0.0
1655902109803323.8,20196.0195018226,20195.85376670717,0.0,0.0
1655902168867560.8,20155.893665480427,20155.505978647685,3.3760000000000003,0.0
1655902228826305.5,20148.256334405145,20147.89794212219,0.148,0.0
1655902290226778.2,20138.4515132798,20138.23372452131,0.0,0.0
1655902350148154.5,20156.43880414887,20156.272422208665,0.0,0.0
1655902409912513.5,20193.954914004917,20193.74742014742,0.0,0.02
1655902469582225.2,20200.715662650604,20200.574578313255,0.0,0.0
1655902529663945.5,20204.308749189888,20204.182631237847,0.0,0.15
1655902589229002.0,20209.869442664956,20209.73792440743,0.0,0.015
1655902650115148.2,20242.64286628279,20242.450735764556,0.0,0.9540000000000001
1655902707745877.8,20295.08501650165,20294.87102310231,0.0,1.3760000000000001
1655902771176580.5,20352.43459162663,20352.148249828413,0.0,0.123
1655902830558487.0,20367.510426540284,20367.357938388628,0.0,1.021
1655902889402148.8,20399.044751728474,20398.8358265242,0.075,3.635
1655902948706302.5,20361.269950738915,20361.11133004926,0.376,0.0
