timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1652741127765607.0,30113.258435438263,30113.12959472196,0.0,0.0
1652741191333118.8,30127.359544159546,30127.239221272554,0.0,0.0
1652741248460749.0,30127.810808270675,30127.69295112782,0.0,0.0
1652741308985933.5,30133.367808219176,30133.25733855186,0.0,0.0
1652741371291357.0,30107.794889267465,30107.675127768314,0.0,0.0
1652741428763744.8,30065.663806552264,30065.552652106086,0.0,0.0
1652741491271983.2,30052.659608411894,30052.472806381436,0.03,0.0
1652741549116423.0,30032.267203065137,30032.10750957854,0.198,0.0
1652741610228896.0,30019.670461538462,30019.55446153846,0.156,0.0
1652741669219994.2,30027.59688269073,30027.468498769485,0.0,0.0
1652741729236981.8,30018.61450079239,30018.494849445324,0.0,0.0
1652741790773203.2,29998.840567484665,29998.67515337423,0.251,0.0
1652741849102251.2,29994.799268292685,29994.662926829267,0.14600000000000002,0.0
1652741910578899.8,29989.013689482468,29988.890317195328,0.111,0.0
1652741968490620.2,30004.701297577856,30004.58373702422,0.0,0.0
1652742028158419.2,30029.56352022711,30029.419517388218,0.0,0.0
1652742088910260.5,30033.46606822262,30033.333482944345,0.0,0.0
1652742149378147.5,30030.003959561924,30029.88753159225,0.0,0.0
1652742209408649.0,30034.481916996046,30034.367786561263,0.0,0.0
1652742271113824.0,30018.79272890485,30018.67342908438,0.0,0.0
1652742326822488.0,30031.46018998273,30031.351295336786,0.0,0.0
1652742389608058.2,30032.22468239564,30032.110707803993,0.0,0.0
1652742450472730.2,30026.924279069768,30026.817116279068,0.0,0.0
1652742509460283.2,30021.161369863014,30021.05780821918,0.0,0.0
1652742571462578.5,30014.880101608804,30014.707112616426,0.0,0.0
1652742629203247.0,29992.41948558067,29992.213873733435,0.0,0.0
1652742689558308.8,30012.578633217992,30012.426470588234,0.0,0.0
1652742747940234.5,30021.583837429112,30021.480529300567,0.0,0.0
1652742809904490.5,30021.803883495144,30021.699126213593,0.0,0.0
1652742872287795.8,30022.712070484584,30022.499911894272,0.0,0.0
1652742930664829.5,29982.438634764247,29982.295496129485,0.009000000000000001,0.0
1652742988950130.5,29948.310265125765,29948.143167912986,1.346,0.0
1652743051017606.2,29971.579002233808,29971.42211466865,0.0,0.0
1652743108964775.8,30013.75646004481,30013.59327856609,0.0,0.0
1652743168533531.0,30030.886907630524,30030.712530120483,0.0,0.0
1652743228879052.5,30033.279218472468,30033.166074600354,0.0,0.0
1652743289429269.0,30021.419370229007,30021.297614503816,0.0,0.0
1652743348379956.2,30012.059935897436,30011.953632478635,0.0,0.0
1652743409817423.2,30019.2194906954,30019.09843290891,0.0,0.0
1652743470369081.5,30011.878811121765,30011.75800575264,0.0,0.0
1652743528019294.8,30024.96857142857,30024.832979591836,0.0,0.0
1652743592286939.5,30045.0213455414,30044.823089171972,0.0,0.34099999999999997
1652743647928931.8,30082.519937936388,30082.368192397207,0.0,0.292
1652743711337254.5,30068.847122602172,30068.736697247703,0.0,0.0
1652743769994161.8,30034.344552845527,30034.225691056912,0.0,0.0
1652743829601865.0,30047.07906423474,30046.95479777954,0.0,0.0
1652743889188929.5,30043.46336,30043.337919999998,0.0,0.0
1652743949883261.2,30001.25319940476,30001.093824404765,0.031,0.0
1652744009305023.5,29957.29475862069,29957.15,0.156,0.004
1652744069904794.5,29928.89544253633,29928.69187582563,0.753,0.0
1652744128528329.0,29907.202442333786,29906.97184531886,0.97,0.0
1652744189881948.5,29871.40787623066,29871.165893108297,0.27899999999999997,0.0
1652744249448323.8,29888.55473349244,29888.43579952267,0.0,0.0
1652744310726190.2,29910.61801016703,29910.45301379811,0.0,0.0
1652744369399264.8,29903.036350148366,29902.896513353116,0.0,0.0
1652744428607986.8,29910.209324522762,29909.620925110135,0.0,0.0
1652744490191370.5,29884.883505976093,29884.664701195223,0.0,0.0
1652744549916372.5,29887.691600633912,29887.296592709983,0.0,0.0
1652744608302285.5,29900.6290957923,29900.378066248883,0.0,0.0
1652744668858020.8,29902.422376237624,29902.312970297033,0.0,0.0
1652744730011658.5,29864.76191210486,29864.6032536623,1.934,0.0
1652744788297981.5,29872.193560325686,29872.051073279054,0.0,0.0
1652744849860029.8,29892.53558020478,29892.41100682594,0.0,0.0
1652744909563828.5,29875.74963898917,29875.610288808664,0.0,0.0
1652744969941629.2,29865.944211409394,29865.778355704697,0.0,0.0
1652745029581560.2,29876.74799651568,29876.644163763067,0.0,0.0
1652745089454363.5,29864.909005947324,29864.784876805435,0.0,0.0
1652745147913050.5,29876.219137749737,29876.11398527865,0.0,0.0
1652745209403949.2,29887.990314136125,29887.858813263527,0.0,0.0
1652745269767264.8,29872.553918228277,29872.428364565585,0.0,0.0
1652745330195880.2,29853.04774919614,29852.919855305463,0.0,0.0
1652745388261926.8,29876.02365245374,29875.89179404666,0.0,0.0
1652745450170999.0,29870.156352636128,29870.033794295592,0.0,0.0
1652745510769589.8,29839.269795609387,29839.139364118095,0.0,0.0
1652745568678949.8,29853.04433962264,29852.900864779873,0.0,0.0
1652745631102003.0,29873.358453373767,29872.881652767246,0.0,0.0
1652745689584524.0,29885.105011053794,29884.972733971998,0.0,0.0
1652745748799801.0,29847.71542219121,29847.526587578508,0.008,0.0
1652745810033893.8,29820.503037974682,29820.29639240506,3.704,0.0
1652745870012530.5,29885.003522099447,29884.856491712708,0.0,0.0
1652745929828650.5,29889.146666666664,29889.004326241135,0.0,0.0
1652745988527074.8,29898.524854651165,29898.37768895349,0.0,0.74
1652746049642449.2,29896.4706331045,29896.326773455377,0.0,0.0
1652746108769435.5,29902.07822327044,29901.949449685537,0.0,0.0
1652746170704298.0,29897.723529411764,29897.589568627453,0.0,0.0
1652746229424549.8,29928.00538358008,29927.84925975774,0.0,0.7080000000000001
1652746289831534.2,29906.87852713178,29906.76,0.0,0.0
1652746349334531.8,29939.30831372549,29939.17670588235,0.0,0.0
1652746409792037.5,29938.138538205978,29938.017940199337,0.0,0.0
1652746469242682.0,29918.76397896582,29918.648904469763,0.0,0.0
1652746528648057.5,29920.522826908542,29920.397732426307,0.0,0.0
1652746590889335.0,29947.40024449878,29947.259168704157,0.0,0.17
1652746649004446.2,30001.477057182707,30001.283612273364,0.0,0.08
1652746710199488.0,30020.108350444898,30019.970636550308,0.0,0.247
1652746769542764.5,30056.915099168265,30056.72872680742,0.0,0.839
1652746829910446.8,30067.28864864865,30067.14641891892,0.0,0.053
1652746889718969.5,30026.527631578945,30026.36371191136,0.0,0.0
1652746949799446.8,30033.653774319067,30033.482879377432,0.0,0.0
1652747010386983.2,30031.694197138313,30031.52694753577,0.0,0.0
1652747070351191.5,30030.499756691,30030.379643146796,0.0,0.0
1652747129716451.2,30031.879416531607,30031.762884927066,0.0,0.0
1652747190031684.8,29991.839277818715,29991.704495210022,0.0,0.0
1652747248989339.0,29988.399302528334,29988.288927637313,0.0,0.0
1652747309140562.0,29993.018794964028,29992.89127697842,0.0,0.0
1652747369197540.0,30013.3044,30013.16488,0.0,0.0
1652747428229680.0,30005.30542697526,30005.143256185154,0.0,0.0
1652747490808478.5,29981.959896729775,29981.82943201377,0.0,0.0
1652747549927640.0,29988.605276595747,29988.472765957446,0.0,0.0
1652747610354738.2,29994.16080357143,29994.04973214286,0.0,0.0
1652747669712954.0,30006.16291629163,30006.032043204323,0.0,0.0
1652747729678958.2,30021.407452907453,30021.28165438165,0.0,0.0
1652747789971646.2,30029.11439749609,30028.98082942097,0.0,0.0
1652747849324725.8,30051.444545454542,30051.316666666666,0.0,0.013
1652747908960003.5,30039.332782608697,30039.196695652176,0.0,0.0
1652747969627944.2,30032.5629005059,30032.4344856661,0.0,0.0
1652748029945843.5,30047.607911392402,30047.471360759493,0.0,0.0
1652748090605942.2,30095.519605263155,30095.356710526317,0.0,0.40099999999999997
1652748149381593.0,30103.53071271124,30103.40705363703,0.0,0.0
1652748209113310.5,30086.68056872038,30086.566113744077,0.0,0.0
1652748270599527.8,30101.440476190477,30101.306984126983,0.0,0.0
1652748329203455.8,30105.09156794425,30104.949059233448,0.0,0.02
1652748388374281.5,30078.75220820189,30078.616167192427,0.0,0.0
1652748449930141.2,30088.96617647059,30088.741544117645,0.0,0.0
1652748509508737.0,30089.703112840467,30089.45595330739,0.0,0.0
1652748570711241.0,30074.344546287808,30074.19862511457,0.0,0.0
1652748630326331.2,30121.49502560351,30121.09809802487,0.0,0.498
1652748689280466.2,30169.64698126301,30169.355031228315,0.0,0.113
1652748750111228.8,30186.670531088082,30186.453562176164,0.0,0.135
1652748808940041.5,30178.218120300753,30178.036992481204,0.0,0.0
1652748869822556.8,30185.147761194028,30185.012388059702,0.0,0.0
1652748930056719.5,30167.61633281972,30167.49121725732,0.0,0.0
1652748990047575.5,30156.176489795922,30156.04375510204,0.0,0.0
1652749049598569.5,30147.193473193474,30147.078088578088,0.0,0.0
1652749108597752.2,30158.76315338475,30158.64507283633,0.0,0.0
1652749170370212.8,30161.06578723404,30160.922382978722,0.0,0.0
1652749228482254.2,30161.62016936105,30161.480446497306,0.0,0.0
1652749290177726.2,30148.40460218409,30148.283463338532,0.0,0.0
1652749348008455.2,30132.815731225295,30132.676679841898,0.0,0.0
1652749408674210.5,30113.19585326954,30113.06212121212,0.0,0.0
1652749468778603.0,30122.60276816609,30122.487024221453,0.0,0.044
1652749530059623.2,30109.59950207469,30109.493443983403,0.0,0.0
1652749590130301.8,30104.951219512193,30104.818780487807,0.0,0.0
1652749650708950.2,30077.158169014085,30077.021549295776,0.016,0.0
1652749710326530.2,30069.16087613293,30069.03663141994,0.001,0.0
1652749769704862.0,30007.830566037737,30007.57,0.931,0.0
1652749830355113.5,29999.830408970975,29999.68667546174,0.111,0.0
1652749889571893.8,29995.008243451466,29994.88459167951,0.0,0.0
1652749949494630.2,29993.534453781514,29993.413674560732,0.0,0.0
1652750009091273.5,29995.19499553173,29995.074262734586,0.0,0.0
1652750070317848.2,29966.36383265857,29966.183805668014,0.9730000000000001,0.0
1652750129571749.2,29914.376362484156,29914.188529784537,3.997,0.0
1652750189608944.8,29915.328093883356,29915.172475106687,0.0,0.0
1652750249998923.2,29881.584807692307,29881.36942307692,1.739,0.0
1652750309100234.8,29891.652777777777,29891.525219298244,0.0,0.0
1652750367918204.2,29894.24995693368,29894.1428079242,0.0,0.0
1652750428704108.2,29899.06140077821,29898.94622568093,0.0,0.0
1652750490504365.0,29895.186767317937,29895.068028419184,0.0,0.0
1652750550332703.8,29897.460523938575,29897.35456187895,0.0,0.0
1652750608522661.2,29892.9194772344,29892.802698145024,0.0,0.0
1652750668768438.5,29895.412746016867,29895.309559512654,0.0,0.0
1652750728827516.8,29898.835502392347,29898.724976076555,0.0,0.0
1652750789823550.8,29899.995135746605,29899.895022624438,0.0,0.0
1652750851406091.2,29888.38460912052,29888.26628664495,0.0,0.0
1652750910789977.5,29875.34277108434,29875.237424698793,0.32,0.0
1652750969196810.8,29842.96171983356,29842.827115117892,0.33399999999999996,0.0
1652751028347305.0,29844.82566237699,29844.712566237697,0.022,0.0
1652751089691669.0,29848.243735224583,29848.129787234044,0.0,0.0
1652751149656072.8,29850.843330702446,29850.729123914756,0.0,0.0
1652751211355724.2,29837.38773819387,29837.27497928749,0.194,0.0
1652751269278911.0,29797.0962444303,29796.90700190961,1.568,0.0
1652751330307734.0,29837.094369063772,29836.958751696067,0.0,0.0
1652751390397928.0,29870.021153846155,29869.883547008547,0.0,0.0
1652751449714595.0,29892.6137254902,29892.422312373226,0.0,0.024
1652751508898794.8,29896.445166402533,29896.32139461173,0.0,0.0
1652751569673928.8,29895.038545738855,29894.894370602033,0.0,0.0
1652751628617690.0,29884.588550185876,29884.417992565057,0.0,0.022
1652751689815312.2,29874.342935206867,29874.18493364559,0.0,0.0
1652751749780787.2,29900.560336906583,29900.441194486986,0.0,0.0
1652751809600235.0,29888.478177037687,29888.363803680983,0.0,0.0
1652751871344956.8,29886.699915110356,29886.53030560272,0.0,0.0
1652751929133418.5,29892.009025559102,29891.854952076676,0.0,0.0
1652751990523188.8,29896.478988941548,29896.30742496051,0.0,0.0
1652752048935374.0,29876.81217838765,29876.62675814751,0.0,0.0
1652752110079163.2,29886.779285059576,29886.639230064164,0.0,0.0
1652752170855644.0,29894.09254267745,29893.9576819407,0.0,0.0
1652752228193567.0,29893.86335350043,29893.677700950735,0.0,0.0
1652752290948107.2,29908.89029787234,29908.762638297874,0.0,0.004
1652752352184380.5,29931.41544715447,29931.20310421286,0.0,0.186
1652752409962406.2,29993.234633179116,29993.03456708526,0.0,0.277
1652752470314916.0,30007.202220726784,30007.02065948856,0.0,0.049
1652752529050211.8,30021.856208670095,30021.70962527553,0.0,0.104
1652752590164544.0,30004.1801016703,30004.051561365286,0.0,0.0
1652752650214504.8,29977.408990536278,29977.26545741325,0.002,0.0
1652752709199073.5,29964.98123534011,29964.833854573884,0.0,0.0
1652752769116910.0,29977.14768089054,29977.04276437848,0.0,0.0
1652752828905584.8,30012.05898752751,30011.935656639762,0.0,0.0
1652752889956296.5,29982.15380348653,29982.018462757525,0.0,0.0
1652752948749791.8,29951.30898404702,29951.202854743915,0.0,0.0
1652753009387783.0,29964.527864583335,29964.40911458333,0.0,0.0
1652753069775138.8,29978.18420091324,29978.082283105025,0.0,0.0
1652753128351249.5,29967.419948186525,29967.295768566495,0.0,0.0
1652753188855928.0,29979.465209471768,29979.33369763206,0.0,0.0
1652753248299114.5,29983.510131332085,29983.40750469043,0.0,0.0
1652753309612991.8,29984.300753295665,29984.173540489643,0.0,0.0
1652753370746732.5,29999.93077557756,29999.803382838287,0.0,0.0
1652753429969763.2,30017.624917763158,30017.489720394737,0.0,0.001
1652753489809525.5,30033.958618071374,30033.83880030372,0.0,0.178
1652753551227170.5,30051.01988682296,30050.86313662086,0.0,0.42600000000000005
1652753609926779.8,30105.64209535759,30105.39611041405,0.0,10.148
1652753669333944.8,30087.235213204953,30087.06870701513,0.0,0.0
1652753728818610.0,30056.028960573476,30055.897204301076,0.0,0.0
1652753788943403.0,30028.022101167313,30027.88879377432,0.0,0.0
1652753849488660.2,30027.29750830565,30027.164368770762,0.0,0.0
1652753908892263.0,30024.429565217393,30024.309371980675,0.0,0.0
1652753970761279.0,30013.76145922747,30013.584120171672,0.0,0.0
1652754027533831.5,29985.635791925466,29985.505667701862,0.004,0.0
1652754090468818.0,29972.962200165424,29972.841356492972,0.001,0.0
1652754149217742.5,29940.130722070844,29939.934741144418,0.045000000000000005,0.0
1652754208621520.8,29952.657558139537,29952.53720930232,0.0,0.0
1652754269406923.2,29957.124498327757,29956.99289297659,0.0,0.0
1652754328962081.5,29943.29583687341,29943.176635514017,0.0,0.0
1652754388729305.2,29933.634636363637,29933.53,0.0,0.0
1652754449374603.0,29930.6083260298,29930.470113935142,0.0,0.0
1652754509192617.8,29904.601671732522,29904.415349544073,0.806,0.0
1652754570119018.5,29903.25048372911,29903.12875989446,0.0,0.0
1652754629309198.2,29893.55755988024,29893.4374251497,0.07,0.0
1652754689330268.0,29928.99035792549,29928.839663988314,0.0,0.0
1652754750967452.2,29941.019936204146,29940.906618819776,0.0,0.0
1652754809836508.8,29934.85424657534,29934.744657534247,0.013,0.0
1652754868488011.8,29935.738731707315,29935.628292682926,0.0,0.0
1652754928812655.2,29933.457779980177,29933.344499504463,0.0,0.0
1652754990081706.0,29937.03608786611,29936.930962343096,0.0,0.0
1652755048329752.5,29933.18079096045,29933.07649717514,0.0,0.0
1652755110621048.5,29953.14380234506,29953.037185929647,0.0,0.0
1652755169721514.8,29966.765766634526,29966.65660559306,0.0,0.0
1652755231186789.5,29972.773438956196,29972.662814538675,0.0,0.0
1652755288965578.5,29983.893561368208,29983.791750503016,0.0,0.0
1652755349060626.8,29976.81247464503,29976.706693711967,0.0,0.0
1652755409774025.0,29964.1366726297,29964.019946332737,0.001,0.0
1652755468717995.5,29943.377372262774,29943.248813868613,0.0,0.0
1652755531191287.0,29983.357811260907,29983.217287866773,0.0,0.0
1652755589723393.5,30014.257911145753,30014.14037412315,0.0,0.17800000000000002
1652755650073649.2,30001.51433198381,30001.39927125506,0.0,0.0
1652755709863979.0,29997.477851711024,29997.3641634981,0.0,0.0
1652755769302404.8,29997.123435582824,29997.018159509204,0.0,0.0
1652755828770913.8,30008.503465346534,30008.394059405942,0.0,0.0
1652755889853748.5,30003.95853889943,30003.85313092979,0.0,0.0
1652755951310420.8,29967.839477977162,29967.69013050571,0.0,0.0
1652756009615209.8,29963.910314685312,29963.795454545456,0.0,0.0
1652756069406835.8,30004.831703056767,30004.703930131003,0.0,0.0
1652756128717035.0,30022.62615101289,30022.507918968695,0.0,0.003
1652756188773438.8,30021.510921843685,30021.403406813628,0.0,0.0
1652756248970906.8,30010.946336822075,30010.81284490961,0.0,0.0
1652756309742370.8,30017.79856512141,30017.686313465783,0.0,0.0
1652756371277043.2,30029.061592920356,30028.941592920353,0.0,0.097
1652756428250931.5,30042.13455252918,30042.01159533074,0.0,0.0
1652756490178123.2,30037.050775862066,30036.927844827584,0.0,0.0
1652756549843724.8,30025.935732430145,30025.797967823877,0.0,0.0
1652756607880102.2,30012.805825242718,30012.68190644307,0.0,0.0
1652756668957016.0,30030.66615824595,30030.552049571023,0.0,0.0
1652756729516061.8,30055.06111882716,30054.9099537037,0.0,1.17
1652756790064170.2,30069.783689627868,30069.66840855107,0.0,0.063
1652756850202524.5,30089.405917159762,30089.26849112426,0.0,0.23399999999999999
1652756910035242.2,30107.61050420168,30107.44068627451,0.0,0.078
1652756970696922.0,30144.052586771446,30143.90995415848,0.0,1.157
1652757030463208.8,30154.236207989856,30153.94952441344,0.0,0.033
1652757090330743.0,30162.8674571805,30162.702898550724,0.0,0.0
1652757149459208.0,30189.305200789993,30189.137063857805,0.0,0.839
1652757209800720.8,30164.380273037543,30164.2166552901,0.0,0.0
