timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1643928390005536.5,10.763207317073169,10.762032520325203,0,0
1643928450275196.5,10.760486607142857,10.759401785714285,0,0
1643928509537492.8,10.765536496350364,10.764313868613138,0,0
1643928570187097.5,10.749432304038006,10.748287410926366,2,0
1643928629115987.8,10.738563076923077,10.737307692307692,0,0
1643928696110409.8,10.749625628140702,10.748374371859297,0,0
1643928743472430.5,10.758185430463577,10.756814569536424,0,0
1643928812664101.2,10.758454248366013,10.757290849673202,0,0
1643928871838699.2,10.751374316939891,10.750210382513663,0,0
1643928929737405.2,10.754562130177515,10.753378698224852,0,0
1643928989683858.0,10.749674311926606,10.748600917431194,0,0
1643929049100484.2,10.751830708661418,10.750622047244095,0,0
1643929114782906.0,10.780427826086957,10.77903652173913,0,0
1643929166707283.5,10.8046875,10.803433035714287,0,0
1643929227385932.2,10.787523452157599,10.786148217636022,0,0
1643929290476934.5,10.796354066985646,10.79494417862839,0,0
1643929346420068.2,10.790812765957446,10.789191489361702,0,0
1643929412282173.0,10.793854671280277,10.792695501730103,0,0
1643929471168648.2,10.806303182579565,10.804961474036851,0,0
1643929527610988.0,10.825196245733787,10.82373890784983,0,54
1643929589509873.0,10.832765321375186,10.831421524663678,0,0
1643929648880180.8,10.8329375,10.83152232142857,0,0
1643929709127744.2,10.82509375,10.82378125,0,0
1643929771422301.8,10.826627118644067,10.825413559322033,0,0
1643929827298754.8,10.82940824742268,10.827898969072164,0,0
1643929888291004.8,10.834722352941176,10.8332,0,0
1643929949359889.0,10.845955128205128,10.844536324786326,0,0
1643930009044447.5,10.845471204188483,10.844285340314135,0,0
1643930069483896.2,10.850516393442623,10.849169398907105,0,0
1643930130482545.2,10.841224080267558,10.83994314381271,0,0
1643930190480698.8,10.841,10.839658301158302,0,0
1643930245336096.5,10.845701204819278,10.844489156626505,0,0
1643930307678960.0,10.844869680851064,10.843577127659575,0,0
1643930364101940.5,10.85370460704607,10.852539295392955,0,0
1643930431191002.5,10.83881662591687,10.837645476772616,0,0
1643930489733197.5,10.8249325,10.823795,0,0
1643930551880119.2,10.818646123260438,10.817326043737575,0,0
1643930608100856.0,10.816054755043229,10.81479538904899,0,0
1643930669275501.8,10.81827760252366,10.816952681388013,0,0
1643930727228481.5,10.817270186335405,10.816037267080747,0,0
1643930790147132.0,10.828487471526197,10.82718451025057,0,0
1643930852038418.5,10.84085462555066,10.839482378854626,0,0
1643930909825300.8,10.82830894308943,10.827029810298104,0,0
1643930967550827.8,10.819008333333333,10.81791111111111,0,0
1643931032896778.0,10.822264573991033,10.820843049327353,0,0
1643931088422190.0,10.816146453089244,10.81495881006865,0,0
1643931148255141.0,10.803329787234043,10.802148936170214,0,0
1643931209019793.8,10.792824858757061,10.79175141242938,0,0
1643931272899995.8,10.788551652892561,10.787148760330577,0,0
1643931329645023.2,10.778228205128205,10.776984615384617,0,0
1643931390897527.8,10.774725947521867,10.77357142857143,0,0
1643931448319775.8,10.775161993769471,10.773922118380062,0,0
1643931504648662.5,10.808183359013869,10.806856702619413,0,0
1643931566097015.0,10.804447311827957,10.803234408602151,0,0
1643931628766117.0,10.79875064935065,10.797574025974026,0,0
1643931690630264.5,10.799300970873785,10.798002427184466,0,0
1643931754396228.2,10.810297082228116,10.80887798408488,0,0
1643931805943251.5,10.810214285714284,10.808962857142857,0,0
1643931868754404.8,10.81491219512195,10.8136,0,0
1643931929080583.8,10.80353038674033,10.80207182320442,0,0
1643931987647620.0,10.830852100840335,10.829547899159664,0,0
1643932047484526.0,10.83352610441767,10.832178714859438,0,0
1643932115787631.0,10.843888095238094,10.84269761904762,0,0
1643932168813583.2,10.838147798742138,10.836685534591195,0,0
1643932232025079.5,10.824283261802575,10.822890557939914,0,0
1643932290061778.2,10.815820197044335,10.814504926108375,0,0
1643932347897985.0,10.819303797468354,10.817929113924052,0,0
1643932408510621.8,10.827820105820106,10.826526455026455,0,0
1643932472538259.5,10.857579172610556,10.855980028530672,0,11
1643932527628677.8,10.870119834710744,10.86864600550964,0,0
1643932590122593.0,10.873363636363637,10.871881422924902,0,0
1643932647379455.2,10.898638613861387,10.897006600660067,0,757
1643932709810022.2,10.943981481481481,10.941290448343079,0,6575
1643932769871080.2,10.92501210121012,10.923321232123213,0,0
1643932832936585.0,10.916272237196765,10.914525606469004,0,0
1643932891518967.8,10.886628531073447,10.885043785310735,0,0
1643932949927946.5,10.89562390350877,10.89372149122807,0,0
1643933007813084.0,10.924637741046832,10.922940771349863,0,0
1643933067614440.5,10.904868881118881,10.903405594405594,0,0
1643933128377191.0,10.908710843373495,10.907359724612736,0,0
1643933191858875.2,10.909631901840491,10.908368098159508,0,0
1643933250332529.5,10.9,10.89870909090909,0,0
1643933309912898.5,10.893181015452539,10.891922737306844,0,0
1643933370801028.0,10.912543343653251,10.911047987616099,0,0
1643933432990373.5,10.908856540084388,10.907550632911393,0,0
1643933489495336.2,10.895480603448275,10.894146551724138,0,0
1643933547854506.2,10.904253086419752,10.902927983539096,0,0
1643933610319449.0,10.885179138321995,10.883916099773241,0,0
1643933669804723.5,10.880358361774745,10.879109215017065,0,0
1643933728817556.8,10.878826825127334,10.877434634974533,0,0
1643933793791889.2,10.848324237560194,10.847011235955057,0,0
1643933851741150.0,10.841062355658199,10.839856812933027,0,0
1643933908248991.8,10.847692098092644,10.846534059945503,0,0
1643933970131016.5,10.858831753554501,10.85760663507109,0,0
1643934028603044.2,10.870388581952119,10.8688802946593,0,0
1643934088591236.5,10.880488372093025,10.879031007751937,0,0
1643934148021579.2,10.885693925233646,10.884427570093457,0,0
1643934208045044.2,10.874272727272727,10.872894348894349,0,0
1643934268950550.0,10.8775825,10.8761575,0,0
1643934330960144.2,10.875389863547758,10.873746588693956,0,0
1643934388291299.2,10.87344419642857,10.871921875,0,0
1643934452683346.0,10.859917061611375,10.858578199052133,0,0
1643934507421595.0,10.860830379746837,10.859384810126583,0,0
1643934569843938.0,10.868009216589863,10.866612903225805,0,0
1643934628448359.0,10.858126794258373,10.856636363636362,0,0
1643934694107290.5,10.858569086651055,10.857126463700235,0,0
1643934749923393.8,10.869799516908213,10.868454106280193,0,0
1643934805236343.8,10.838665629860031,10.837203732503887,0,0
1643934872030518.5,10.83897004608295,10.837672811059909,0,0
1643934929388337.8,10.852424836601307,10.851058823529412,0,0
1643934990000682.2,10.872196891191711,10.8706390328152,0,0
1643935048537942.0,10.87556976744186,10.87413953488372,0,0
1643935108121586.0,10.87360465116279,10.872060465116279,0,0
1643935172360779.2,10.889695222405273,10.888143327841846,0,0
1643935228040946.2,10.924651832460732,10.922912303664921,0,0
1643935288647735.0,10.91414859437751,10.912867469879519,0,0
1643935350503764.5,10.910678185745141,10.909334773218143,0,0
1643935410995977.5,10.900493765586035,10.899339152119701,0,0
1643935468313190.8,10.898365461847389,10.897074297188754,0,0
1643935529054327.5,10.898464467005075,10.897337563451778,0,0
1643935591507821.5,10.894664310954063,10.893280918727914,0,0
1643935650073924.5,10.879223844282238,10.877827250608274,0,0
1643935709598066.8,10.883291169451075,10.882114558472553,0,0
1643935768975762.2,10.8890042462845,10.887615711252653,0,0
1643935833650191.0,10.895199438202248,10.894011235955055,0,0
1643935890444000.0,10.8987375,10.897428571428572,0,0
1643935953022225.5,10.894521640091115,10.893330296127562,0,0
1643936004284069.5,10.909551282051282,10.90830586080586,0,0
1643936066229044.8,10.912960317460318,10.911806878306876,0,0
1643936126879259.0,10.940492086330934,10.938857553956835,0,271
1643936191584087.5,10.947723214285714,10.946146428571428,0,0
1643936254984366.8,11.024652450090743,11.022460980036298,0,430
1643936306823797.5,11.041387265135699,11.039560542797494,0,0
1643936365289301.2,11.042211180124223,11.04061801242236,0,0
1643936427030031.2,11.01237094682231,11.010833981841763,0,0
1643936490566871.2,10.991526119402984,10.990238805970149,0,0
1643936546671028.5,10.995066413662238,10.993846299810246,0,0
1643936611379058.2,11.003866666666665,11.002623931623932,0,0
1643936669014678.5,11.005076023391814,11.003863547758284,0,0
1643936732721040.2,11.01745746388443,11.016166934189407,0,0
1643936794031091.8,11.056001291989663,11.054361757105942,0,1128
1643936848989508.0,11.075097872340425,11.073585815602836,0,0
1643936913906828.5,11.081827455919395,11.0804798488665,0,488
1643936967122440.5,11.12595732298739,11.124074684772067,0,226
1643937027314318.5,11.115699363057326,11.114049681528662,0,0
1643937088574683.5,11.110447513812154,11.108958563535912,0,0
1643937152333038.8,11.120326894502227,11.11911144130758,0,0
1643937212908262.0,11.11327092846271,11.112065449010656,0,0
1643937270337783.8,11.093447817836813,11.092305502846301,0,0
1643937328261093.8,11.122775729646698,11.121505376344087,0,0
1643937394100489.0,11.095639821029083,11.093948545861297,0,0
1643937449130734.5,11.116398190045249,11.115176470588235,0,0
1643937508455253.0,11.12010286677909,11.118827993254637,0,0
1643937567962210.0,11.108571174377223,11.107346975088968,0,0
1643937628974228.5,11.105697841726618,11.104384892086332,0,0
1643937688234822.2,11.087433130699088,11.086089665653496,0,0
1643937747737342.0,11.082242424242425,11.080997835497836,0,0
1643937807220704.8,11.063229931972788,11.061874829931973,0,0
1643937872764079.0,11.079329359165424,11.077889716840536,0,0
1643937928395197.0,11.090271653543308,11.089053149606299,0,0
1643937987919034.2,11.078668016194332,11.077554655870445,0,0
1643938044791375.2,11.085574893009985,11.084049928673323,0,0
1643938110675406.5,11.069695187165776,11.068301247771837,0,0
1643938170010539.0,11.04728596187175,11.045980935875216,0,0
1643938227392919.8,11.036355640535373,11.035003824091778,0,0
1643938290551284.2,11.03811411992263,11.036818181818182,0,0
1643938351366394.0,11.031508379888269,11.030293296089384,0,0
1643938409886946.8,11.011977419354839,11.01053064516129,88,0
1643938467008954.2,10.994927689594356,10.993500881834214,0,0
1643938530841352.5,10.99323717948718,10.991897435897437,0,0
1643938589454035.5,10.989235104669888,10.987756843800321,0,0
1643938643607810.8,10.962651591289783,10.96119430485762,0,0
1643938708142826.0,10.96279613095238,10.961431547619048,0,0
1643938769069812.5,10.977520089285715,10.976236607142857,0,0
1643938828666117.0,10.964536697247706,10.963201834862385,0,0
1643938888384187.8,10.962056092843326,10.96066344294004,0,0
1643938953710997.5,10.95122572815534,10.95001941747573,0,0
1643939008395409.5,10.953129798903108,10.951778793418647,0,0
1643939070895420.2,10.962408114558473,10.961176610978521,0,0
1643939130422007.0,10.963035128805622,10.96171194379391,0,0
1643939195468240.8,10.973471204188481,10.97205584642234,0,0
1643939247207938.5,10.990087360594796,10.988565055762082,0,0
1643939311828805.8,10.987241900647948,10.985946004319656,0,0
1643939370718401.2,10.99880105633803,10.99732042253521,0,0
1643939429166276.8,10.995718701700156,10.994213292117466,0,0
1643939488587732.8,10.99224827586207,10.990805172413793,0,0
1643939549187444.5,10.986318007662836,10.985009578544062,0,0
1643939610455243.2,10.976683628318584,10.975488938053099,0,0
1643939672346972.8,10.971373949579831,10.970008403361344,0,0
1643939729398238.2,10.977703271028037,10.976238317757009,0,0
1643939790108662.5,10.976810741687979,10.975498721227622,0,0
1643939846755514.0,10.992728280961183,10.99122550831793,0,0
1643939908659193.5,11.003794988610478,11.002173120728928,0,0
1643939968360932.5,11.012941348973607,11.011788856304985,0,0
1643940026477123.0,11.006606879606881,11.005339066339065,0,0
1643940093650603.8,11.011035799522672,11.009840095465393,0,0
1643940151724982.5,10.993632608695652,10.992502173913044,0,0
1643940208971518.8,10.972453007518798,10.970964285714285,0,0
1643940272456176.8,10.962594594594595,10.961280665280666,0,0
1643940327915235.2,10.98568738229755,10.984327683615819,0,0
1643940389502721.0,11.00367561983471,11.00219008264463,0,0
1643940453597553.2,10.996559171597633,10.995355029585799,0,0
1643940507883628.0,10.995770833333333,10.994511904761904,0,0
1643940567994934.5,11.00559367945824,11.004284424379232,0,0
1643940631749037.2,11.015965432098767,11.014851851851853,0,0
1643940686637574.5,11.02876976744186,11.027406976744185,0,0
1643940753615266.8,11.036324825986078,11.034965197215776,0,0
1643940809646712.8,11.032317919075144,11.030986512524086,0,0
1643940869255932.8,11.042138364779873,11.040710691823898,0,0
1643940929544868.8,11.04544262295082,11.044292740046837,0,0
1643940991828423.5,11.036011441647597,11.034633867276888,0,0
1643941047460918.5,11.04601931330472,11.044628755364807,0,0
1643941111992289.5,11.041426829268293,11.040231707317073,0,0
1643941168783969.0,11.059839458413926,11.058388781431335,0,0
1643941228807675.2,11.068002016129032,11.066614919354839,0,0
1643941288300360.8,11.063322404371585,11.062079234972678,0,0
1643941349852918.0,11.06158606557377,11.060145491803278,0,0
1643941412121329.0,11.058596518987342,11.056992088607595,0,0
1643941471584986.8,11.041891111111111,11.040533333333332,0,0
1643941533462438.0,11.05086,11.049528,0,0
1643941584448751.2,11.060265550239235,11.058925837320574,0,0
1643941649104594.2,11.069205128205128,11.067827505827506,0,0
1643941709470117.2,11.086131672597865,11.08461921708185,0,29
1643941766324583.0,11.103252059308073,11.101830313014826,0,2013
1643941827753687.2,11.091706539074961,11.090301435406698,0,0
1643941889486595.8,11.104375451263538,11.102990974729241,0,0
1643941951455291.0,11.11670569105691,11.11540487804878,0,0
1643942013808296.2,11.152880525686976,11.15125567502987,0,1887
1643942071555573.5,11.179191133004927,11.177460098522166,0,125
1643942127081432.8,11.168495035460992,11.166960283687944,0,0
1643942188804442.2,11.149500711237554,11.148203413940255,0,0
1643942246409448.5,11.135412698412697,11.134136904761904,0,0
1643942308339438.8,11.139104304635762,11.137920529801324,0,0
1643942372415015.8,11.160462992125984,11.159129133858267,0,0
1643942430818562.0,11.196018390804598,11.19443103448276,0,85
1643942487445056.5,11.216563965884863,11.214912579957355,0,21
1643942547695849.8,11.222128630705393,11.220275933609958,0,130
1643942610150007.5,11.20396234939759,11.202429216867468,0,0
1643942667888719.0,11.20208025682183,11.200701444622794,0,0
1643942730353456.2,11.194003496503496,11.192823426573426,0,0
1643942790479974.5,11.185558404558405,11.18409544159544,0,2
1643942848254134.8,11.183194326241134,11.181764539007093,0,0
1643942904022982.2,11.183469306930693,11.182057425742574,0,0
1643942968597981.2,11.1858133748056,11.18442768273717,0,0
1643943029640291.5,11.186652951699463,11.185279069767441,0,0
1643943087920695.2,11.169586915887852,11.168315887850467,0,0
1643943147535657.5,11.156141804788213,11.154843462246777,0,0
1643943208164783.5,11.141776632302406,11.140463917525773,0,0
1643943271120598.5,11.14517518248175,11.143972627737226,0,0
1643943330482330.2,11.156090733590732,11.154700772200773,0,0
1643943390603688.2,11.159673507462687,11.158333955223881,0,0
1643943449761483.5,11.151514223194749,11.150301969365428,0,0
1643943509382991.2,11.138262608695653,11.136824347826087,0,0
1643943566220971.0,11.112767741935484,11.11140806451613,0,0
1643943627880578.8,11.122590111642744,11.121269537480064,0,0
1643943690849977.8,11.122103270223752,11.120798623063683,0,0
1643943751965140.2,11.147817343173433,11.146544280442804,0,0
1643943809741557.5,11.154889370932754,11.153711496746203,0,0
1643943871567689.0,11.146322772277228,11.145126732673267,0,0
1643943928170958.8,11.133682142857143,11.132314285714285,0,0
1643943991460835.5,11.13418670886076,11.132905063291139,0,0
1643944046574759.2,11.145222033898305,11.143722033898305,0,0
1643944114499192.2,11.162664835164835,11.161441391941391,0,0
1643944167463714.2,11.181801785714287,11.180526785714287,0,0
1643944233997569.5,11.170170081967212,11.16891393442623,0,0
